id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Stard5,22.5262550956195,0.478592027729542,0.53879069053971,0.888270781460856,0.374395112671034,0.65584153474249
Uso1,328.178624599624,0.125033801756105,0.140894049624664,0.887431386131567,0.374846691817487,0.656242890761879
Pcdh18,48.390774620782,0.323057782210635,0.36427978931668,0.886839708611424,0.375165205572687,0.656242890761879
Pak1,981.80944427521,-0.0760751689930809,0.0857765962367052,-0.886898901690472,0.375133333036889,0.656242890761879
E130201H02Rik,10.5126095888586,-0.700155355787872,0.789452873729948,-0.886886828950068,0.375139833472697,0.656242890761879
Golph3l,41.9495535927114,0.342426420729599,0.385958051594074,0.887211496988645,0.374965043730534,0.656242890761879
Adamts6,10.1839382346943,-0.729048961607645,0.821489517621108,-0.887472019994661,0.374824823800233,0.656242890761879
Srp54a,31.943394502808,-0.394507902273239,0.44444431368802,-0.887643041261106,0.374732793545761,0.656242890761879
Ipo7,438.690324890126,-0.106851590243521,0.120488985172477,-0.886816252046325,0.375177836231926,0.656242890761879
B4galt4,83.8827299373526,-0.24264366446499,0.27348885939225,-0.887215899778131,0.374962673770982,0.656242890761879
Paxip1,195.96913067239,-0.15925245296976,0.179441353227102,-0.887490258548199,0.374815008573375,0.656242890761879
6030458C11Rik,164.346136929732,0.174972315267285,0.197353986801117,0.886591236910828,0.375299013506251,0.656357997359561
Gin1,18.4410605810184,0.519024699658743,0.585601387986521,0.886310569452903,0.375450195079997,0.656525536580364
Commd10,87.3560475790178,-0.235394446435552,0.265657068521028,-0.886083881547157,0.375572328016209,0.65664223839294
1810010H24Rik,10.5333044282482,-0.70590398547971,0.796799121907935,-0.885924652865358,0.375658130528393,0.656695395853646
Ccdc184,257.878602385225,-0.139808333207062,0.157929958503546,-0.885255302615193,0.376018951281044,0.656832106727744
Zscan20,38.0004353859437,0.35650253009428,0.402775453010733,0.885114838626422,0.376094697118423,0.656832106727744
1700017B05Rik,49.0399468759156,0.319805781467421,0.361217446018075,0.885355303274634,0.37596503121519,0.656832106727744
Traf3ip1,79.2056382550656,0.2498843410164,0.282287916226519,0.885210902247347,0.376042893361008,0.656832106727744
5730409E04Rik,89.5036581618281,0.239269562710838,0.270272136152347,0.88529127018838,0.375999557120085,0.656832106727744
Elp3,548.885172075553,-0.095945214770774,0.108358543607783,-0.885442084918187,0.37591824267323,0.656832106727744
Tnip1,68.9456368160181,0.265690844275246,0.300195249872446,0.885060121331497,0.376124206214605,0.656832106727744
Srbd1,72.5541905907671,-0.26184293101471,0.29596917310222,-0.884696633335784,0.376320271961648,0.657077699783971
Tspan17,15.7762263750596,0.557732013786914,0.630826307735229,0.884129287171398,0.376626425011228,0.657478480600943
Shb,65.6777083130333,-0.280432642439928,0.317207912754456,-0.884065722083689,0.376660735765227,0.657478480600943
Ppp2r3a,259.128814794584,-0.139233827205314,0.157512999260602,-0.883951342802857,0.376722479533728,0.657489439398235
Dyrk1a,660.562316667475,-0.0894610975369052,0.101345703807906,-0.882732017002643,0.37738107911504,0.658534852087497
Gmcl1,139.05017677688,-0.187532214138062,0.212492919375301,-0.882533943669184,0.377488132270503,0.658534852087497
Dtx1,1074.00515885457,-0.0747944255324832,0.0847409786576974,-0.882624047034053,0.377439431574793,0.658534852087497
Dhrs7b,47.6185826571874,0.322290798116538,0.365506918793576,0.881763877905017,0.377904509316646,0.659067822536407
Dclre1c,47.7931056776206,0.320556637555474,0.363540476966098,0.88176326397175,0.377904841385183,0.659067822536407
Rbp4,13.5710850764542,0.601350820497654,0.682366162020696,0.881272920563454,0.378170119177683,0.659433449945904
Cmpk2,41.1440777633586,0.346169709035354,0.39298921778523,0.88086312135041,0.378391910185552,0.659723150954484
Ift122,114.826019448336,0.208045210165044,0.236236283053799,0.880665778667308,0.378498744306974,0.659812369855128
St8sia4,215.282909366999,-0.151062077328844,0.171655656345079,-0.880029709158922,0.378843215482241,0.660315758906997
Cdh20,49.6875395557621,0.31148849520422,0.354195340431968,0.879425728255874,0.379170487208947,0.660691894072447
Dpm1,135.191938632875,0.189467834919247,0.215423537016617,0.879513156005011,0.37912310304279,0.660691894072447
Dhx33,193.101760519279,-0.163799566978631,0.186279864717505,-0.879319765595892,0.379227921825705,0.660694853809804
Bcl7c,71.1239287094223,-0.261756737612303,0.297812590232451,-0.878931066708746,0.379438652917056,0.660964848152649
Zfp748,36.5337912121785,-0.361752096005747,0.411934882516294,-0.878177865870434,0.379847201802041,0.660996583993159
Amy1,22.5545881750264,0.465595663252196,0.529940485464774,0.878581040744328,0.379628479300106,0.660996583993159
AW554918,72.5827357306643,-0.258596823604681,0.294469740950608,-0.878177916582797,0.379847174285697,0.660996583993159
Mpnd,254.788832623286,-0.137704126074632,0.156737745089701,-0.878563909387774,0.379637771490932,0.660996583993159
Polr2i,96.6186497086641,0.222152932451986,0.252930747673057,0.878315248326966,0.379772663074017,0.660996583993159
Prex1,239.824479964788,0.142552544645005,0.162244910783493,0.878625677419448,0.379604268651794,0.660996583993159
Cst3,611.856722853136,0.0908518909250536,0.103441892429885,0.878289141767538,0.379786826852239,0.660996583993159
Dlx1,136.933440147861,0.187957438322978,0.214120300249025,0.877812323746887,0.380045575472066,0.661171695546703
Megf11,26.0205230891878,0.445137654356257,0.507351119229362,0.877375918737295,0.380282488631468,0.661171695546703
Siae,41.1315968291873,0.350480562867478,0.399428325697845,0.877455454004546,0.380239304200309,0.661171695546703
Srrm2,2498.20908615193,-0.0521814086643009,0.0594546142119792,-0.877667938072116,0.380123948731836,0.661171695546703
Casc3,617.627685115147,-0.0926740623200479,0.105613091650122,-0.877486501645661,0.380222447405575,0.661171695546703
Akap13,193.397185306234,0.160022351253575,0.182317554988934,0.877712249175825,0.380099895388791,0.661171695546703
Rsl1,12.1079211628189,-0.638654279653207,0.728043332774465,-0.877220147349459,0.380367074921537,0.661221778284191
Rb1,307.455229284607,0.129876972601358,0.148088476248931,0.877022816974902,0.380474244985124,0.661302504553066
Rnf126,464.720687003157,-0.111680505176768,0.12738390557582,-0.876723826859707,0.380636661765275,0.661302504553066
Marf1,319.82737517905,-0.126158497695768,0.143882538042928,-0.876815904221318,0.380586639157462,0.661302504553066
Magohb,15.3578979232191,-0.600093214430067,0.684437030976614,-0.876769063143475,0.380612085872696,0.661302504553066
Tubgcp6,150.71725863046,0.178060534385845,0.203133091237796,0.876570790612345,0.380719810268067,0.661350033839049
Fam213a,305.007080557665,-0.131019440284608,0.149534573929273,-0.876181586919009,0.380931324835655,0.66140528774943
Zfp639,152.648131401029,0.177829519540585,0.202978192496418,0.876101601622665,0.380974802155653,0.66140528774943
Phf5a,137.968960936402,-0.186766777085988,0.213163226033329,-0.876167904574622,0.380938761882388,0.66140528774943
Exosc7,59.6472996938359,-0.282053012865592,0.32186201785434,-0.876316549389298,0.380857970678807,0.66140528774943
Cmtr2,37.5392841434848,-0.367032612421281,0.418995848741106,-0.875981500828825,0.38104009063449,0.661421765175171
H1fx,190.072647244443,-0.163394161180112,0.186580672487736,-0.875729297153499,0.381177214453116,0.661466066480346
Csrnp2,310.094190858448,-0.124465096318783,0.142116592811268,-0.875795667885694,0.381141125570269,0.661466066480346
Tmem147,212.348910966102,-0.149902605035079,0.17125082097112,-0.875339482666536,0.381389217227949,0.661737087385847
Ttc19,241.754777070157,0.140681487408218,0.160784526533156,0.87496906848936,0.381590736076929,0.661989841278489
Kdelc1,33.104870855646,-0.409590476341841,0.468340674386331,-0.874556703575938,0.381815154498273,0.661991639816078
Rnf19a,143.199208117309,-0.190552105410774,0.217866678514858,-0.874627119253482,0.38177682694392,0.661991639816078
Dus3l,244.417456035627,0.139974489781856,0.16002390201805,0.874709890314182,0.381731777319706,0.661991639816078
Ovca2,20.6677925369021,0.48544611599772,0.555026269841083,0.874636287281887,0.381771836920529,0.661991639816078
Extl3,599.119893274918,-0.0900430257784582,0.103039259452245,-0.873871049317763,0.382188482425807,0.662519781877175
Dcdc2a,8.54817720873498,0.769023129520169,0.880121380635531,0.87376939867642,0.382243848642719,0.662519781877175
Mzf1,46.6885075440865,0.31711963526513,0.362966112289746,0.873689373546758,0.382287439517452,0.662519781877175
Cherp,497.90204413848,-0.0982795567400798,0.112542042470705,-0.873269709545763,0.382516086621444,0.662625411487739
Nsun4,26.4919031673802,-0.423636302941301,0.485076480608757,-0.873339194696987,0.382478222977366,0.662625411487739
Nrp1,632.446210364627,-0.0873175887041388,0.0999885035211651,-0.87327628306444,0.382512504500596,0.662625411487739
Gspt1,838.431161248831,-0.0764970643678004,0.0876225843063378,-0.873029082323783,0.382647226253904,0.662658907233568
Hps1,39.2479734896214,-0.346293759408649,0.39662223869899,-0.873107268378521,0.382604612548212,0.662658907233568
Myo19,61.3347648580099,0.304366708385462,0.348719038861512,0.872813567561868,0.382764703214589,0.662765526132887
Spcs3,168.361978444333,-0.171857313569404,0.196941492187706,-0.872631316338387,0.382864065488227,0.662840752489769
Ptchd4,9.79838961809427,0.723085495209471,0.829168663814459,0.872060808331843,0.383175205192545,0.663154035576904
Rpl39,57.2919569377647,-0.295010005653103,0.338317408585374,-0.871991798727253,0.383212851670473,0.663154035576904
Sphkap,437.016560342339,0.106061164865881,0.121622181140684,0.872054454797169,0.383178671111092,0.663154035576904
Klhl29,280.301164140108,-0.132982530087049,0.152573987102182,-0.87159372716653,0.383430053959096,0.66343305497462
Afmid,17.1881607179932,0.583392142646141,0.669576713741843,0.871284993448965,0.383598562176566,0.663627751903242
Hbs1l,360.835325983419,0.116812408345168,0.134099621487539,0.871086786445719,0.383706768323435,0.663718084299723
Zfp13,144.857854400315,0.180699778782627,0.207478666027795,0.870931851655625,0.383791364100553,0.663767556178576
Wdr26,756.590027691036,-0.0816414416005429,0.0937582444250165,-0.870765468159294,0.383882223685804,0.663827845305838
Ydjc,67.4557133606219,-0.277271444499149,0.318490946082906,-0.870578733585012,0.383984212374611,0.663907359026931
Vangl1,12.4454719508429,0.655207024707486,0.753049879120123,0.870071216893417,0.384261486174072,0.664289872700518
Zfp942,86.1981857586416,0.232942514006974,0.267822916133217,0.869763190432541,0.384429831329263,0.664483992501763
Il6st,121.636405691462,0.201644321427763,0.231887270912867,0.8695790874331,0.384530470352021,0.664533024735138
Zfp61,74.3063257610085,0.257814654362745,0.296506976220354,0.869506200660675,0.384570318009368,0.664533024735138
Cntln,33.6572466957861,-0.373472958254264,0.429633140786401,-0.869283402045426,0.384692139073342,0.664572750688534
Crybg3,14.6600613539999,-0.574393659835855,0.660785336381161,-0.869259089467033,0.384705434049664,0.664572750688534
Exosc3,24.0793185872942,-0.448094709500168,0.515570744477389,-0.869123615527063,0.384779521128353,0.66460388218789
Igsf8,233.184695204931,-0.141771454351632,0.163197276705345,-0.868712133031498,0.38500460340078,0.664895770500123
Zbtb49,37.791641861555,-0.367307026717394,0.422996023103265,-0.868346288512797,0.385204789130026,0.665144584172954
Bloc1s5,49.7927357563296,-0.307676069562378,0.354387040405196,-0.868192214959638,0.385289115363348,0.665193296463316
Vps18,199.460347607582,-0.153370655454558,0.176680017224746,-0.868070186225207,0.385355911103051,0.665211732956978
Fancf,10.8184743151684,-0.698321156668373,0.804942244746049,-0.867541940091225,0.385645142572761,0.665614082710762
Rqcd1,301.186086392456,-0.125085514337113,0.144235038458898,-0.867233895963208,0.385813867677551,0.66561455209572
Phgdh,58.6982244033391,0.281793172939601,0.324917791006058,0.867275294673991,0.385791189726783,0.66561455209572
BC024139,11.2163826257581,0.659115265851253,0.759950015780054,0.867313970873072,0.385770003886289,0.66561455209572
Slc35e2,241.657384874513,-0.140431003318265,0.162053132031171,-0.866573830188321,0.386175557491844,0.665935723807586
Racgap1,96.0102793918266,-0.237732178752813,0.274359237740856,-0.866499632782043,0.386216227661341,0.665935723807586
Isy1,68.1203095161062,-0.265395997222228,0.306290672435191,-0.866484098624924,0.386224742802189,0.665935723807586
Adra2a,98.5605633070563,-0.225155123696626,0.259763756559376,-0.866768815938187,0.386068691510979,0.665935723807586
Efs,12.634375633422,0.612749546618742,0.708622452900017,0.864705237762481,0.38720059391165,0.667133116312311
Bbs10,11.0625544447146,0.687792440092706,0.795164594375317,0.864968642917304,0.387055999806922,0.667133116312311
Rps6ka2,265.55582789288,-0.135851298287452,0.157082936486867,-0.8648380360448,0.387127691263964,0.667133116312311
Stxbp6,91.5944177781714,0.228785491187821,0.26454561606885,0.864824352743302,0.387135202637704,0.667133116312311
Ptprt,348.856359198839,-0.116815602178293,0.135084541910224,-0.864759213203885,0.38717096185143,0.667133116312311
Sult4a1,912.598061431338,0.0745041347672267,0.0861817297108645,0.864500341513039,0.387313092807365,0.66722996688541
Twsg1,204.379095518429,-0.151061015098807,0.174888048479906,-0.863758366633973,0.387720643065592,0.667835004780518
Ggnbp2,278.551128567215,-0.133491782290803,0.154590612833796,-0.863518035434167,0.387852707658989,0.667965421558863
Lyrm1,43.5811697867676,-0.329872188769216,0.382189950841262,-0.863110576411322,0.388076673427354,0.668254050959885
Skiv2l,219.19616434654,-0.145611432253892,0.168731393944346,-0.862977711793934,0.388149721426326,0.668282759301041
Aard,26.6831741509376,-0.432653135942071,0.501434190589424,-0.86283134270022,0.38823020378442,0.668324257284419
Fbxw4,80.0084225068482,0.251352055049801,0.291371131660918,0.862652568279519,0.388328518291673,0.668396436159357
Trim13,63.3772490770335,0.285356823605561,0.330952596506006,0.862228689601419,0.388561685074575,0.668700669987516
1500015A07Rik,9.07934010116021,-0.737457691727841,0.855691384252592,-0.861826711474929,0.388782883564481,0.668801164768425
Btbd7,73.1734501912068,-0.25000374613468,0.290097135038628,-0.861793226952728,0.388801312716211,0.668801164768425
Kcng1,54.5300708042988,-0.312786445886453,0.362910759516738,-0.861882536365049,0.388752159943237,0.668801164768425
Trib2,339.317576506232,0.11776781681778,0.13666718335621,0.861712474975279,0.388845759033574,0.668801164768425
C920006O11Rik,11.3040249087531,-0.66104624348147,0.767363103572059,-0.861451691388749,0.388989316827117,0.66885504255544
Gucd1,67.9594834004205,-0.273171989117132,0.317142491789294,-0.861354111131296,0.38904304171528,0.66885504255544
C2cd3,125.888712405121,-0.204577258931159,0.237508228590731,-0.861348089474753,0.389046357214422,0.66885504255544
Xxylt1,93.294637706576,0.22317641968314,0.259204676859099,0.861004602183376,0.389235508360529,0.669083195490967
Btbd10,348.350367275853,-0.121787769607729,0.141466049444387,-0.860897509233166,0.389294493612024,0.66908756376351
Nfatc2,25.0680635554763,-0.432209285713559,0.502390142492238,-0.86030606327081,0.389620351463744,0.669222289701504
Cntnap5c,11.198630752548,0.67602919782851,0.78577403134038,0.860335377430753,0.389604196886176,0.669222289701504
Ndufb6,114.837136991615,0.201285248392423,0.23398650859508,0.860242967002654,0.389655124217868,0.669222289701504
Asb7,124.31608813257,0.202496071460363,0.235366790340642,0.860342579202846,0.389600228163939,0.669222289701504
Xrcc4,45.3826328859995,0.335006483448907,0.389432428052603,0.860242905615595,0.389655158049585,0.669222289701504
H2-Ke6,42.9014314235808,0.328396416452542,0.381815809552433,0.860091196426598,0.389738773676486,0.66926892990889
Necap2,79.560530900172,0.246818034174172,0.287127697412635,0.859610676358635,0.390003687829002,0.669529864666906
Rhot2,181.94658058282,0.161225200024552,0.187543330071322,0.859669069346476,0.389971489514605,0.669529864666906
Rnf139,101.733819374628,-0.22884311579009,0.266312077153506,-0.859304310326794,0.39017264675171,0.669695149977982
