id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sharpin,128.847029041232,0.337540657647906,0.301488709252661,1.11957976298552,0.262892883314206,0.999658532417916
Nt5dc3,948.492662325038,-0.0351664796082857,0.159573592553732,-0.22037781468412,0.825576922022659,0.999658532417916
Prkacb,1801.94683068963,0.166215404682451,0.141066886390725,1.17827371777435,0.238687502074687,0.999658532417916
Neu1,143.98485103108,-0.137407044095848,0.268783917010322,-0.511217507446965,0.609198760824837,0.999658532417916
Noc3l,111.755583251515,0.010399550325309,0.295916554730492,0.0351435232637812,0.971965296284994,0.999658532417916
Adck4,92.5681673045315,0.124084838014761,0.320933725436902,0.38663695392511,0.699024996265846,0.999658532417916
Zcchc18,1251.81179978988,0.0361628762724516,0.147353385214568,0.245415985657834,0.806134352653028,0.999658532417916
Kansl1,490.508819568277,0.294149784274617,0.177410606034862,1.65801690693067,0.0973140539018387,0.999658532417916
Mcm9,12.9774075571799,-0.469458376330503,0.785514407103041,-0.597644514327694,0.550077155425879,0.999658532417916
Ctdsp1,25.1029709513207,-0.2149258503844,0.600216564138705,-0.35808050498042,0.720283067843186,0.999658532417916
Cort,80.0680582965684,-0.32097745655286,0.358854632168857,-0.894449807190521,0.371081273646538,0.999658532417916
Rsrc2,451.566120441436,-0.326492850906485,0.225834728565896,-1.44571586921016,0.148256911471083,0.999658532417916
Nr2f6,72.0870928891526,-0.235394749081413,0.350583573362107,-0.6714369039712,0.50194224196726,0.999658532417916
Ndufa2,94.6290397179844,0.221271535368123,0.338233198656345,0.654198157505352,0.512984148479029,0.999658532417916
AI846148,165.069414244518,0.0200936761850887,0.258061268422758,0.0778639751245861,0.93793625606247,0.999658532417916
3830406C13Rik,108.718575889407,-0.0856765902019056,0.294604066427012,-0.290819441975122,0.771189415163225,0.999658532417916
Flcn,168.384475511096,0.124505273311303,0.252256518468572,0.493566128903878,0.621612626620168,0.999658532417916
Ythdc1,385.109825657905,-0.282826957684657,0.227553710618149,-1.24290198088336,0.213903955664865,0.999658532417916
Agap3,1335.53725237655,-0.114127192490369,0.156218231294298,-0.730562569712915,0.465046381771891,0.999658532417916
Gins4,65.1316936929346,-0.286848057420954,0.373728218825475,-0.767531170973492,0.442765767548773,0.999658532417916
Rsph9,35.8133003580584,0.728780656099806,0.494050030890971,1.47511509064279,0.140181603996753,0.999658532417916
Mcts1,80.3275206436068,0.120242377026075,0.355664871681877,0.33807774284109,0.73530460270187,0.999658532417916
Slc35f3,36.0658158891892,-0.257980659850185,0.512994995048342,-0.502891182838683,0.615040780560747,0.999658532417916
Nup205,189.157376842348,0.12360724529016,0.238894058271884,0.517414481483181,0.604866852729279,0.999658532417916
D8Ertd82e,301.156601017799,-0.0817477821228414,0.224175918274348,-0.364659071108601,0.715365914247175,0.999658532417916
Vit,13.4384467912984,0.403891783744085,0.81940516582668,0.492908515333324,0.622077230228002,0.999658532417916
Tpx2,51.0778330302585,0.0850739213685559,0.416156691141172,0.204427618681965,0.838019349286256,0.999658532417916
Dxo,57.6362710518716,-0.0108092530148706,0.393338690932746,-0.0274807774166279,0.978076271456658,0.999658532417916
Tmem107,17.9798459287251,-0.237415573787368,0.676557460406344,-0.35091708787717,0.725650551445618,0.999658532417916
Reep6,159.860568469497,-0.717651390072909,0.295899172067788,-2.42532408947904,0.0152947260581989,0.999658532417916
Tvp23b,68.1123985289065,0.415296549498533,0.369457918357126,1.12406996538398,0.260983345692449,0.999658532417916
Hspa13,244.868644220078,-0.161265041415935,0.217014797952335,-0.74310619799925,0.45741738748256,0.999658532417916
Slc20a1,684.189870583121,-0.064211080164224,0.191398266196751,-0.335484126581466,0.737259916793046,0.999658532417916
Rad51d,91.6353725234493,-0.0451458513476722,0.316944872213077,-0.142440705957601,0.886731911457716,0.999658532417916
Tango2,149.532682311226,-0.0489922943715,0.259642866173652,-0.18869108592698,0.85033493848735,0.999658532417916
Nudt21,28.5908958763711,1.11700815317827,0.598453728801745,1.86649042260093,0.0619727827799501,0.999658532417916
Usp46,201.453417077865,0.245126393165516,0.263151372620018,0.931503380449664,0.351593236776318,0.999658532417916
Orc4,178.820632572747,0.268621631662604,0.257545505501823,1.04300648205527,0.296945290640663,0.999658532417916
Vti1b,534.464737592657,0.108329608563341,0.174192609704811,0.621895548536287,0.534010552378661,0.999658532417916
Sepn1,167.448838473861,-0.224689300476875,0.252199425317577,-0.890919161270646,0.372972539903577,0.999658532417916
Rbm19,109.789327537512,0.390887778786391,0.314536149607987,1.2427435742237,0.213962341303251,0.999658532417916
Anapc2,473.358452559493,-0.216545087724718,0.189373341995804,-1.14348242177358,0.25283834894621,0.999658532417916
Fbxl17,516.47547118355,0.00218264915579007,0.181458381323945,0.0120283733375398,0.990402978041975,0.999658532417916
Rpl14-ps1,472.002660494559,0.167675882715606,0.205549018073201,0.815746454482661,0.414645163802846,0.999658532417916
C1ql3,150.756369997831,0.104845531971819,0.268665767122366,0.390245222139022,0.696355224773404,0.999658532417916
Usp37,153.938672610524,-0.0175933025947987,0.273599762626866,-0.0643030623487503,0.948728915101898,0.999658532417916
Mcl1,567.879274848877,-0.182087968596445,0.181501758150907,-1.00322977833113,0.315750008362775,0.999658532417916
2210018M11Rik,326.588451198951,-0.132352554004891,0.231579298986174,-0.571521524524493,0.567646173941057,0.999658532417916
Kbtbd11,167.775375959669,0.196718803536776,0.252805724180588,0.778142204550134,0.43648518431214,0.999658532417916
Rnf166,93.7425846278706,-0.238390106911555,0.313456085873491,-0.760521545616975,0.446942895479768,0.999658532417916
Col25a1,40.4096742974128,1.02101531694745,0.47672738073737,2.14171738021049,0.0322162312738457,0.999658532417916
Akt1s1,524.844520984129,-0.0630337047404068,0.183088129303188,-0.344280674996821,0.730635216106201,0.999658532417916
D130017N08Rik,29.0845266926006,0.447864432370729,0.564478108823087,0.793413288080396,0.427537071316186,0.999658532417916
Fam161b,56.4515567938327,0.240203691386466,0.393439674181975,0.610522291342095,0.541515881570606,0.999658532417916
E2f1,69.6010356458853,-0.318959587635016,0.36126184118299,-0.882904174408648,0.377288048004278,0.999658532417916
Zmym1,60.3602629870374,-0.177514788827137,0.385871861631135,-0.460035588178825,0.645490676206077,0.999658532417916
Sorl1,134.79444200801,0.0567923076311686,0.312072150152538,0.181984543008432,0.855594856237681,0.999658532417916
Fkbp14,15.0027227748582,0.915878546793412,0.755167199630628,1.21281558208751,0.225200336569707,0.999658532417916
Scoc,705.897634607358,-0.0676415369940499,0.164851577990676,-0.410317801130638,0.681572835481931,0.999658532417916
Arrb2,221.997284052075,-0.152067805506867,0.238654670340494,-0.637187637224567,0.52400262944946,0.999658532417916
Pcdhgb1,65.2434437176616,-0.24233230086187,0.369818559857493,-0.655273496698626,0.512291681510809,0.999658532417916
Adra2a,122.341324664107,-0.00407116077879825,0.303763159583408,-0.0134024178059696,0.989306737885329,0.999658532417916
Ptpmt1,51.4140349548102,0.156741099762112,0.417659032766572,0.375284831561909,0.707448645835722,0.999658532417916
Rnasek,568.789834244045,-0.386486099570965,0.231718098297859,-1.66791503300774,0.0953325949857456,0.999658532417916
Abhd2,257.506467617558,0.156959498327873,0.222993969460437,0.703873287280625,0.481511688324475,0.999658532417916
Gria3,233.212615698511,0.55680485741036,0.225421857207178,2.47005709343712,0.0135091489498151,0.999658532417916
Chrm4,51.426980661248,-0.215950484272915,0.411407738409558,-0.524906228326545,0.599648379470618,0.999658532417916
Rbbp8,41.1957910601573,-0.307939893687497,0.456303646145157,-0.674857403154602,0.499766365980336,0.999658532417916
Ppib,445.717781705051,0.0288782471641755,0.18442456260586,0.156585688783181,0.875571382097464,0.999658532417916
Trappc6a,22.2047437482963,0.0440900337552745,0.604714947133259,0.0729104414638499,0.941877384973594,0.999658532417916
Slc39a11,135.974279513223,0.205728106442409,0.277566324080321,0.741185398207301,0.458581035651299,0.999658532417916
Sf3a1,603.710112065255,-0.235750963123693,0.189145355285665,-1.24640101665536,0.212617208202232,0.999658532417916
Kcnq4,63.0219365408898,-0.271781515894102,0.372140092491728,-0.730320439473053,0.465194337339974,0.999658532417916
Slc22a17,1214.12894816411,0.17219336938582,0.175043979495019,0.983714892009295,0.325255715559707,0.999658532417916
Bean1,116.547272539385,-0.238879775063115,0.286900460009622,-0.832622488841959,0.405057671632704,0.999658532417916
Zhx1,247.820508300765,0.0184394254958048,0.220258572348079,0.0837171752237847,0.933281301229195,0.999658532417916
Rbm24,66.3182143343869,-0.0576493129786691,0.365848883602261,-0.157576845420536,0.874790250271434,0.999658532417916
Xist,2249.50989983642,-0.115715728408488,0.151779152722462,-0.762395403669709,0.445824048674269,0.999658532417916
Fkrp,153.852073697347,0.178142404651148,0.260391242499973,0.684133625005326,0.493890790693903,0.999658532417916
Dnaaf2,41.602998451344,-0.285034037201685,0.452171194387563,-0.630367526148465,0.528454152226675,0.999658532417916
Abca1,62.7226074342324,-0.0367822266694856,0.377810854514575,-0.0973561935290204,0.922443531910566,0.999658532417916
Narg2,19.6903256651933,0.26401232471634,0.663747607896758,0.397760114801658,0.690807020349349,0.999658532417916
Cr1l,35.0585423897791,0.146274387526374,0.491266484676748,0.297749576022109,0.76589430232352,0.999658532417916
Pkn1,289.693760001022,0.132388066913398,0.205743341198874,0.643462219199747,0.519924222176283,0.999658532417916
Mmp14,33.2977744135864,0.460063714223667,0.513594282215247,0.895772655877923,0.370374196794778,0.999658532417916
Arf2,454.635707797631,0.233839144536421,0.184353055985961,1.2684310725732,0.204644051064709,0.999658532417916
Dido1,349.954694223354,-0.012399311160915,0.198363099304212,-0.0625081540085198,0.950158168680201,0.999658532417916
Ldlrad4,161.113537110824,-0.277829139243839,0.268073096260531,-1.03639321930995,0.300018732451674,0.999658532417916
Cachd1,154.496569389011,0.0675497920276286,0.260634493259699,0.259174413880519,0.795500671549759,0.999658532417916
Zfp780b,88.1172931706313,-0.0828393499617723,0.326329746401812,-0.253851666528039,0.799610156335332,0.999658532417916
Sugt1,197.508559047216,0.379514808317585,0.24381350444983,1.55657829197758,0.119570641076598,0.999658532417916
Rbm43,27.6578375718812,0.067706654842731,0.543440671500378,0.124588862029411,0.900849046501109,0.999658532417916
Pgam1,73.165841726851,0.108445143873374,0.36082081231754,0.300551243640393,0.763756715193522,0.999658532417916
Mycbp,33.4476240813116,0.187567711297474,0.503603981650705,0.372450810818985,0.709557229021831,0.999658532417916
Ccdc66,63.3808371830283,0.0908225422348873,0.379684634236521,0.239205208863707,0.810946463808353,0.999658532417916
Hspbp1,338.131532567442,0.316422119148549,0.208125939112333,1.52033965827664,0.12842563160421,0.999658532417916
Mtx1,143.162246918854,0.13598412625478,0.267623811774025,0.508116693179762,0.611371509025212,0.999658532417916
BC068281,21.1864918251384,-0.204568609943509,0.658413422021847,-0.310699331303609,0.756029205656557,0.999658532417916
Sfrp1,794.69110699866,-0.309430386280881,0.192261021585983,-1.60942859727029,0.107522656348464,0.999658532417916
Cdca8,24.8408610204394,1.34263412635156,0.609915989311246,2.20134272568873,0.0277117703295626,0.999658532417916
Znhit6,144.930944870657,0.147998193686963,0.26483049009685,0.558841218142366,0.576270089372356,0.999658532417916
Pop1,81.9535568769427,-0.100222794513837,0.337975507073196,-0.296538631990665,0.766818768817684,0.999658532417916
Tmem33,368.625290031489,0.12900834007324,0.193988802806639,0.665029827529945,0.506031415415013,0.999658532417916
Tssc1,109.20103629789,0.248790235082213,0.310483751249767,0.801298728454474,0.422958726814803,0.999658532417916
2610507I01Rik,53.0450533901129,0.182196222033347,0.405612320480673,0.449188086341742,0.653295981001847,0.999658532417916
Dtymk,90.3889511778915,0.192962546024045,0.326292170852504,0.591379638438431,0.554266080114764,0.999658532417916
Pfkfb3,435.472890163184,-0.116149915086793,0.18708548620501,-0.620838726952421,0.534705739629989,0.999658532417916
Dph6,48.6733585884692,-0.359832308080697,0.416614890837606,-0.863704865078761,0.387750040376901,0.999658532417916
Ears2,20.3810753883416,-0.0391400651905052,0.631716413547142,-0.061958284368029,0.950596052393714,0.999658532417916
Coq2,108.489600051682,-0.085946513529225,0.299618098073748,-0.286853544835166,0.774224462074087,0.999658532417916
Mrto4,93.7797546542944,0.233390605431773,0.330500209250748,0.706173850724254,0.480080029930419,0.999658532417916
Dnaja3,211.261489223911,-0.13641734561925,0.230279052231209,-0.59240015232598,0.553582664364888,0.999658532417916
Mir6236,347.809796809541,0.0374076862142361,0.238568937087252,0.156800322250482,0.87540221887427,0.999658532417916
Pttg1,21.7622621618781,-0.180541904443587,0.611344800074609,-0.295319277143689,0.767749991841588,0.999658532417916
Zfp69,14.8492075589199,0.0936598409360471,0.758436405416901,0.12349069779234,0.901718539997149,0.999658532417916
Ptk7,144.571587152347,0.0668164766283804,0.263337465133969,0.253729474438393,0.799704561721816,0.999658532417916
Trappc9,376.20501145975,-0.172723547344146,0.191259082073257,-0.903086773562931,0.36647984313064,0.999658532417916
Hn1l,317.415884805672,0.147433612285084,0.200139516576001,0.736654184078122,0.461332675254515,0.999658532417916
Arf6,422.428850872551,-0.123473949870522,0.183838143468557,-0.671644891211823,0.50180979242067,0.999658532417916
Zfp523,348.837753313608,-0.198841943241869,0.204200150920468,-0.973760020967436,0.330175707796319,0.999658532417916
Prkci,329.997409597034,-0.00284138992138927,0.203456111918874,-0.01396561594828,0.988857412859391,0.999658532417916
Ssu72,275.360492113729,0.0262027835353306,0.212754056231531,0.123159971656734,0.901980422180774,0.999658532417916
Csrnp1,55.2323942330222,0.391797259084815,0.403998367521492,0.969799114507491,0.332146634322301,0.999658532417916
Baz2b,143.672556203717,-0.24884048752523,0.265951274720783,-0.935661947048319,0.349447268831208,0.999658532417916
Bex1,539.942516576157,-0.217467080541774,0.186185290423343,-1.1680142939719,0.242800999191898,0.999658532417916
Erich1,24.0199396215949,-0.176034738336301,0.605727701574709,-0.29061695193841,0.771344293640941,0.999658532417916
Chadl,33.191040500558,-0.0142592304197485,0.533140215762508,-0.0267457415482241,0.978662529687227,0.999658532417916
Cpox,107.989131881591,0.0172855310010144,0.299764727656268,0.0576636588839606,0.954016541515663,0.999658532417916
Cpne7,47.7911692699083,0.478414188396226,0.433746094642447,1.10298212319491,0.270034928534567,0.999658532417916
Preb,328.711352967258,0.0543847960467796,0.198842884386504,0.273506372705138,0.784463994321157,0.999658532417916
Ksr1,136.863851902572,-0.139596924977888,0.271728606868052,-0.513736579254146,0.607436173861125,0.999658532417916
Plekha7,18.1299775653594,0.158532733249886,0.695356691822224,0.227987643053296,0.819655846988255,0.999658532417916
Usp32,537.17033553606,0.109756224412375,0.177791021357228,0.617332774031634,0.537015253615435,0.999658532417916
Actl6b,645.884839362939,-0.0030599711033781,0.165282401796657,-0.0185135929180331,0.985229133843949,0.999658532417916
Zfp619,14.563170516582,-0.0338346127441793,0.743195193436395,-0.045525876705061,0.96368814964956,0.999658532417916
Setd8,471.625201690655,-0.293151393482513,0.21344329291371,-1.37343923756381,0.169615838728861,0.999658532417916
Tcea2,34.8596664050601,0.0518290783029716,0.50744292547891,0.102137749292803,0.918647338076391,0.999658532417916
Ube4b,1192.35187622316,0.0141992921570098,0.148823555746037,0.0954102466227895,0.923988977580623,0.999658532417916
Thoc6,55.4816453048448,-0.0472934866367399,0.394471550778723,-0.119890741280019,0.904569698959946,0.999658532417916
Map7d2,386.939021331272,-0.161418128206686,0.190766885440358,-0.846153816654686,0.397466941876818,0.999658532417916
Hspa5,960.960010965154,-0.334389660550817,0.154224201837377,-2.16820483793729,0.0301431048914525,0.999658532417916
Zfp703,111.372004194489,-0.356180104338147,0.318434990869037,-1.11853318432783,0.263339341909784,0.999658532417916
Nup98,226.473436667941,0.0149235080002589,0.224219158533863,0.0665576844451722,0.946933833926912,0.999658532417916
Caskin1,795.783662845405,-0.143244520249391,0.187785967354983,-0.762807371961972,0.445578283969898,0.999658532417916
B3gat1,1426.34555216681,-0.292840048233213,0.175858998468169,-1.66519797556005,0.0958732647396776,0.999658532417916
Cul9,229.328828672673,0.226678268247502,0.228139331081021,0.993595743326692,0.320419717358618,0.999658532417916
Maml3,134.419192602994,0.187327170461422,0.281314379194348,0.665899734659513,0.505475190130211,0.999658532417916
Astn2,120.026936751434,0.188256413594233,0.286201059339946,0.657776788207567,0.51068157177277,0.999658532417916
Det1,16.4551940026679,-0.737314275680421,0.696754992868108,-1.05821168592615,0.289958944782195,0.999658532417916
Cspg5,1098.1130771154,-0.0615594476451125,0.150896860847464,-0.407957112556109,0.683305161578834,0.999658532417916
Rab3gap1,127.168672583988,0.0829335080841492,0.285171223733771,0.290820044877929,0.771188954034799,0.999658532417916
Kif3a,1629.86542636634,-0.219282533807567,0.149487676562633,-1.46689371893268,0.142404969444655,0.999658532417916
Mettl9,244.442656112471,0.155036614612687,0.236630763386515,0.655183681081432,0.512349499806865,0.999658532417916
Itgb1,362.495811312817,0.146514193821973,0.198370937725212,0.738586990121141,0.46015782656262,0.999658532417916
Mir682,146.145708419844,0.284343404137794,0.282761556301305,1.00559428182947,0.314610775681755,0.999658532417916
Cdv3,562.859594877904,-0.135113752742161,0.172719929970368,-0.782270770752061,0.434055460804846,0.999658532417916
Psd3,2428.09246527427,-0.0192066217981375,0.137218251089162,-0.139971335049719,0.888682638710648,0.999658532417916
Lrrc4b,1521.63972496973,-0.0252922188052817,0.148514268375978,-0.17030160860539,0.864772946257127,0.999658532417916
Soat1,33.7355904837027,-0.0719443291664356,0.539749111832744,-0.133292167766882,0.893962321546929,0.999658532417916
Klhl42,181.469618361898,0.109588070772745,0.242021183632835,0.452803631185436,0.650690148655579,0.999658532417916
Maea,408.138199283996,0.0434675710031968,0.198586270697415,0.218885076246928,0.826739572023932,0.999658532417916
Chsy1,164.088819096172,0.220941349512801,0.257629315583792,0.857593977657957,0.391116701653034,0.999658532417916
Kdm2a,601.797972988104,-0.15939096248906,0.183489127751328,-0.868667067321138,0.385029259381374,0.999658532417916
Sgsm2,731.574449516636,-0.0116553518210842,0.166561236715787,-0.0699763765621673,0.944212462307844,0.999658532417916
Aard,31.9292698230799,-0.483524620225203,0.540874271941683,-0.893968608433526,0.371338687211245,0.999658532417916
Ggh,46.2460118905961,0.382056832312476,0.445333771788911,0.857911203944288,0.39094149708543,0.999658532417916
Psd2,445.792115482835,-0.203932306971321,0.185684882311382,-1.09827092239711,0.272086205057533,0.999658532417916
Clic4,226.142281402678,-0.458151674006849,0.22738417256324,-2.01487935084588,0.0439172920851793,0.999658532417916
Chml,102.735121422605,0.0114128513165784,0.306727834998635,0.0372083978509131,0.970318842733779,0.999658532417916
Chpf2,107.180191474984,0.0678663034949519,0.304312220949417,0.223015373103378,0.823523541788546,0.999658532417916
Fastk,274.638023900645,-0.170033741970597,0.212264493760279,-0.801046557332498,0.423104693404389,0.999658532417916
Rxfp3,25.7030356470392,-0.30263121355815,0.559947979938175,-0.5404630865738,0.588877711196543,0.999658532417916
Nupl1,206.060769284706,0.0966653913785382,0.24982144437128,0.386937925292258,0.698802163509868,0.999658532417916
Phb2,654.073604960841,-0.187191163304373,0.184158100826825,-1.01646988356162,0.309405681857517,0.999658532417916
Nelfe,143.2074111536,0.0041549605345216,0.283162119118568,0.0146734335350195,0.988292714045225,0.999658532417916
Scarb1,209.626660993245,0.0509984908780766,0.240576942934514,0.211984117247506,0.832119425343505,0.999658532417916
March5,532.992161619627,0.198698783651129,0.180283366613333,1.10214706649722,0.27039774022288,0.999658532417916
Rnft1,52.2040304519283,-0.284842987356375,0.408498202091657,-0.697293123685435,0.485619370501981,0.999658532417916
Rsf1,410.913673360611,-0.064106648888453,0.193509604008578,-0.331284068389759,0.740429924110281,0.999658532417916
Chmp3,333.042364462251,-0.214196465274642,0.201361538588478,-1.06374070627457,0.287446178600493,0.999658532417916
Uevld,31.0939667194382,-0.0351554399817216,0.521572749195614,-0.0674027545264576,0.946261076382937,0.999658532417916
Oaz2,423.459361431428,-0.291786094072668,0.188662800082013,-1.54660109966473,0.121959464401806,0.999658532417916
Klhl28,65.839670358304,0.0867507369749138,0.398384172897075,0.217756484511061,0.827618851239196,0.999658532417916
Kcnq1ot1,115.25464066665,0.112238823073168,0.386973826150312,0.29004241498641,0.771783789101187,0.999658532417916
Snrnp27,99.2436179529816,-0.0318469475118474,0.305914861260236,-0.104103956835087,0.9170868508225,0.999658532417916
Sos1,724.706852412398,-0.164795552882114,0.184695596814601,-0.892254908748782,0.372256317144595,0.999658532417916
Rbm8a,395.131775057245,0.0688436884821665,0.192579936171871,0.35748110551208,0.720731668618282,0.999658532417916
Fzd8,46.7845113018076,0.0653446320843768,0.428738783153219,0.152411292497941,0.878862551003696,0.999658532417916
Tapbp,58.7303159029721,0.275376995245932,0.388556072131436,0.708718805333148,0.47849899259428,0.999658532417916
Jmy,321.541345742648,0.166164694851826,0.21185577374153,0.784329319504652,0.43284689986698,0.999658532417916
Rnmtl1,45.0817694006903,0.414106562275466,0.439216847912385,0.94282941158503,0.345768165203523,0.999658532417916
Tbc1d2b,78.1982423859046,-0.149228444999941,0.341142316452389,-0.437437508638034,0.661794086977622,0.999658532417916
Piezo2,11.5109724339523,-0.790293391909076,0.845516716224651,-0.934686892339451,0.349949683908805,0.999658532417916
Eif3i,280.669856655904,0.0470041481953828,0.228539245465365,0.205672107211478,0.837047047955764,0.999658532417916
Amigo1,235.330275661462,-0.0714083143921506,0.224044057590848,-0.318724429293087,0.749935488138519,0.999658532417916
Dcaf12,278.154140364549,0.0638400578120574,0.210352770905972,0.303490453380307,0.761516121722859,0.999658532417916
Rora,29.5031850479375,-0.40222310066034,0.532332874199593,-0.755585687367357,0.449897639855264,0.999658532417916
Abt1,63.4077116872572,0.271985684207458,0.38120923441668,0.71348136312502,0.47554794155787,0.999658532417916
Dpp6,757.810352707269,0.09175752361293,0.163382645133303,0.561611201349235,0.574380946947513,0.999658532417916
Nmral1,47.4471958248839,-0.34302410972126,0.42731053182495,-0.802751358025928,0.422118461896067,0.999658532417916
Rrp9,163.831887745032,0.24711219781817,0.254060841353203,0.972649686988271,0.330727438974671,0.999658532417916
Hddc2,29.834844969959,0.275887603057958,0.539566527355377,0.511313413769734,0.609131613816366,0.999658532417916
Bcl6b,11.7999373919272,-0.268499465797575,0.832828631129686,-0.322394614884181,0.74715376332804,0.999658532417916
Paqr7,39.3752287043734,-0.0464692425840955,0.463464964260128,-0.100264844524502,0.920134066815332,0.999658532417916
Bard1,13.761457550635,-0.21256963082407,0.76104951523287,-0.27931117038952,0.78000603455994,0.999658532417916
Lck,36.4822123537067,-0.0849987889666687,0.493603229025827,-0.172200633967533,0.863279799492585,0.999658532417916
Ubr5,1033.96163243754,-0.130642429768428,0.152668735706828,-0.855724842179234,0.392149995851276,0.999658532417916
Mpv17l,228.35501740341,-0.0568888628612613,0.232287500788884,-0.244907120133705,0.806528348484467,0.999658532417916
Fam150b,34.9347567980533,-0.184231998664219,0.495634088355413,-0.371709700750262,0.710109001577381,0.999658532417916
Mgrn1,852.48215108488,-0.0469770119064269,0.170893958980209,-0.274889833360741,0.783400878175766,0.999658532417916
Etl4,153.991973012864,-0.315233177722713,0.300079575483736,-1.05049861262483,0.293488928485326,0.999658532417916
Zfp583,52.0110497898859,0.21091445423202,0.414409700833677,0.508951537108611,0.610786194151252,0.999658532417916
Cbfb,254.614995383141,-0.0954524169818024,0.223360860328937,-0.427346209363774,0.669127180277237,0.999658532417916
2500004C02Rik,13.4394985091394,0.143452344119625,0.772896272028578,0.185603617602028,0.852755616426838,0.999658532417916
Slc9a1,252.090503365709,-0.061336820313196,0.219409530755516,-0.279554038067483,0.779819673846575,0.999658532417916
Nom1,158.568193282255,-0.219333932705682,0.265423470135053,-0.826354702521523,0.408602911087561,0.999658532417916
Pip4k2c,149.617163512385,0.260111851424424,0.301781550075808,0.861920986750463,0.388730999362668,0.999658532417916
Faf2,340.186399232887,-0.161265208011688,0.20152772440853,-0.800213511490743,0.423587102781532,0.999658532417916
Ddx47,223.996603820241,-0.203672724482585,0.234477200554853,-0.868624855638953,0.385052354765031,0.999658532417916
Inpp5b,151.629702549218,-0.0386698776703168,0.267111792962011,-0.144770387115841,0.884892163531461,0.999658532417916
Cenpc1,98.8183998189163,0.0745184333195371,0.312515638512075,0.238447053959695,0.811534375873631,0.999658532417916
Rin2,12.1254931988873,0.354077694451163,0.862382816236941,0.41058064676683,0.681380057092579,0.999658532417916
Utp14a,124.034501837691,-0.0873929255220393,0.286547103481632,-0.304986246450198,0.760376627358817,0.999658532417916
Sec24b,528.151831463614,-0.298953425989936,0.183569897905936,-1.62855364305495,0.103407544545841,0.999658532417916
Gng5,9.79879317571686,-0.38188341895974,0.894136991411183,-0.427097215111331,0.669308521282037,0.999658532417916
Paqr8,115.740156737081,0.450336447241748,0.297462525102234,1.51392666046579,0.13004444143212,0.999658532417916
Zmym5,103.89212405724,-0.259761156863236,0.310661911553005,-0.836153861169156,0.403068350914459,0.999658532417916
Dmtn,827.255417986591,-0.0807152788099755,0.159595612768259,-0.505748732123222,0.613033053136193,0.999658532417916
Ube2s,24.7830451502536,-0.152656622777059,0.574510119480657,-0.265716159908649,0.790457816855233,0.999658532417916
Fam83h,60.706763258794,-0.00668576516023189,0.378928855602195,-0.0176438533550232,0.98592297219492,0.999658532417916
Etohi1,30.7501518858122,-0.0841309027510766,0.519405784931448,-0.161975290210101,0.871325312450998,0.999658532417916
Slc24a2,101.136696138179,0.17760869380971,0.308111544432022,0.576442840326274,0.564315894782269,0.999658532417916
Ankrd49,64.1778862014393,0.523285702789333,0.376448719180746,1.39005839607622,0.164511145429024,0.999658532417916
Timm50,182.194611608338,0.229156283443294,0.246813071996917,0.928460885759556,0.353168548247058,0.999658532417916
Sirt3,76.1312854907867,-0.0106701293003248,0.348347188216893,-0.0306307318136904,0.975564033200134,0.999658532417916
Zfp784,17.5925830342461,-0.22475911860042,0.708838886759814,-0.317080683352208,0.751182381660876,0.999658532417916
Tcf4,4702.50867140275,0.0246732175908838,0.129593662019435,0.190389076181701,0.849004257064575,0.999658532417916
Rmi1,52.993099157482,-0.125778581501488,0.404999273210244,-0.310564956091152,0.756131371607607,0.999658532417916
Smek1,235.799090428958,0.1616369677874,0.227183301243409,0.711482608548854,0.476785224190957,0.999658532417916
Ednrb,58.8695531382275,0.366583869178514,0.402724450764039,0.910259778076647,0.362685525232383,0.999658532417916
Ube2z,688.200617180581,0.0534578729663182,0.164440437611828,0.32508958102209,0.745113274209802,0.999658532417916
Hrh3,46.2552555386891,-0.155973082007432,0.454081545523156,-0.343491347633898,0.731228848922305,0.999658532417916
Slc8a1,2894.236384325,-0.249690169259894,0.155368871685884,-1.60707976154131,0.108036872296276,0.999658532417916
Tspan12,23.717099184347,0.169898086064101,0.597864151129761,0.284175068438292,0.776276220691155,0.999658532417916
Atp5g3,582.482998971187,-0.0837285677146344,0.173036750383496,-0.483877370148649,0.628472901550712,0.999658532417916
Prpf19,976.915474634173,-0.0668545140068144,0.159528855228169,-0.419074743006176,0.67516150863655,0.999658532417916
Cables2,210.441319284759,-0.0994305934259608,0.237656946964166,-0.418378653332414,0.675670291382644,0.999658532417916
Nop56,359.155220299215,-0.0666487540589596,0.194631834538482,-0.342435009241934,0.732023545672284,0.999658532417916
Olig1,42.2365495606427,0.581568731535701,0.455482435295627,1.27681922829415,0.201666075423649,0.999658532417916
Tbc1d1,104.685029561625,0.312745240083375,0.305581602369708,1.02344263417076,0.306098610119988,0.999658532417916
Kbtbd8,15.9806144204425,-0.789661061166588,0.713133848238565,-1.10731114939649,0.26815942552099,0.999658532417916
Rnaseh2c,43.3485040992564,-0.0710216867234344,0.442621756418926,-0.160456836324636,0.872521220631968,0.999658532417916
Fignl1,9.87504317983136,-0.321777126525791,0.915223830097402,-0.351582985433789,0.725151027179937,0.999658532417916
Drd1a,20.5372760424104,1.03394450864556,0.648632641569516,1.59403712114101,0.110927720848367,0.999658532417916
