id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Thbs3,120.884773928816,0.156798063450786,0.22969733162963,0.682629015924361,0.494841294322108,0.672883604820311
Camkk1,138.253840739459,-0.14342428249457,0.210145733153876,-0.68249914162925,0.494923385356594,0.672928200548094
Barx2,5.36952370799745,-0.756982298824074,1.11081456513457,-0.681465946327746,0.495576707308015,0.673682297496685
Pard6g,88.5895192304668,-0.177768735138536,0.260841329667588,-0.681520583279812,0.49554214711448,0.673682297496685
Mmp15,361.970575003744,-0.0879293659114675,0.129133875609802,-0.680916339699735,0.495924428419425,0.674039015815476
Acot10,17.9326857458081,-0.403829397364463,0.593086070479666,-0.680895096790691,0.495937870841011,0.674039015815476
Prpf39,255.844563969435,0.104443087986476,0.153429633118425,0.680723051106179,0.496046747774987,0.674119875945878
Fbxo4,14.1481502794047,0.455289653230564,0.669717956139192,0.679822974816488,0.496616557488525,0.674542125709408
Pou2f1,147.99308264826,0.139316674011326,0.204879307682763,0.679993873402993,0.496508340189544,0.674542125709408
Crh,6.49621317643855,-0.688392264493715,1.01228290216219,-0.680039406991205,0.4964795092936,0.674542125709408
Erbb4,151.052921088793,0.135668977280323,0.199598731543859,0.67970861453351,0.496688980328663,0.674542125709408
Prr16,28.5113737677872,-0.308787325927778,0.454308843936132,-0.679685923021979,0.496703351229285,0.674542125709408
Ace,132.167767151604,0.143683119301745,0.21128529621697,0.68004315432436,0.496477136602008,0.674542125709408
A330050F15Rik,3.46857294099123,-0.97729693146352,1.43765488544438,-0.679785490494428,0.496640295188893,0.674542125709408
Chek1,22.0875388961867,0.354377147892266,0.521870356459232,0.679052073960729,0.497104867626581,0.675020247485373
Pla2g6,76.1887392809888,-0.193571975252107,0.285196979476369,-0.678730804258559,0.497308444322098,0.675229517947181
Denr,363.576640764156,0.0864839859835754,0.127463906594986,0.678497845342026,0.497456089516339,0.675299542539817
B130034C11Rik,5.0322958056173,-0.789902367664887,1.1643345782628,-0.678415278917017,0.497508424241663,0.675299542539817
Osgep,104.955590222796,0.163610282584488,0.241151179072566,0.67845524626382,0.497483090574339,0.675299542539817
Fam210a,183.785562292822,0.125166287537841,0.184672203624197,0.677775458793738,0.497914073565908,0.675782960653033
Asnsd1,168.391009928405,0.128331026447016,0.189396574542848,0.677578392094854,0.498039050336315,0.675885383849392
2700029M09Rik,161.657302790493,0.131906811998085,0.194726608414631,0.677394902894915,0.498155431462698,0.67597612275321
Fig4,213.938274923884,0.121194725495599,0.179067088177433,0.676811840350644,0.498525344747364,0.676410841978558
Lrfn3,287.055193039163,0.0971375229771517,0.143612548474858,0.676386040138807,0.498795578093378,0.676575758798958
Pik3c2b,230.394181936139,-0.110399706999009,0.163207853546959,-0.67643624126975,0.498763713986922,0.676575758798958
Chrac1,25.1490912432408,0.336438941712776,0.497319934917096,0.676504033100666,0.498720686272749,0.676575758798958
B630019K06Rik,111.310879631669,0.161277677330205,0.238477967219973,0.676279151530349,0.498863426982037,0.676600560529735
Cstad,4.45905543201188,0.836053305592883,1.23722019895137,0.675751419433255,0.499198483447427,0.676987730731256
Zfp760,37.5958055019767,-0.26778147002832,0.396641821427949,-0.675121622486203,0.499598497169863,0.677462907009616
Gtf2h3,118.640991280746,0.155333742611689,0.23025947541432,0.674603042207872,0.499927999656679,0.67784238411932
Pnisr,386.88522411523,0.0867643271483013,0.128769643177649,0.673794886801094,0.500441726086359,0.678439726170031
Stradb,306.571753666336,0.0939712746910781,0.139474237039407,0.673753638562851,0.50046795418154,0.678439726170031
Necab3,12.1573565922786,0.492693480969087,0.731467949520625,0.673568105467886,0.500585936224784,0.678503394244717
Rock1,138.510377745413,0.141005745025286,0.20935535732012,0.673523461879589,0.500614327656054,0.678503394244717
Cyp20a1,35.7811244604518,-0.274614942543946,0.407892439064816,-0.673253329170704,0.500786138827397,0.678668875323418
1810022K09Rik,32.2327050985958,0.285913838213372,0.424979227895493,0.672771324916806,0.501092783232108,0.678889653269026
Cspp1,146.109650722509,0.146996803960266,0.218465777825145,0.67285963698131,0.501036592881736,0.678889653269026
Zbbx,2.97606802193518,-1.06985094050709,1.59023512414701,-0.672762740717946,0.50109824528157,0.678889653269026
Hnrnpll,386.170916868262,0.0919958034855877,0.136802558062562,0.672471368872478,0.50128366130305,0.679073460399716
Atp4a,13.8430368185374,0.463677786973616,0.689625056766422,0.672362151612865,0.501353171648941,0.679100232802114
Daglb,136.790123243232,0.140748041486783,0.209392336408887,0.67217379537683,0.501473061279571,0.679195233607245
Eva1a,3.10260900279177,-1.06576577443875,1.58653779680773,-0.671755678675402,0.50173924877301,0.679488341765908
Commd1,65.6521326621784,0.20654199483575,0.307502448911135,0.671675934832762,0.501790024941236,0.679489696505586
Klhl8,249.898428874189,0.104424200325061,0.155564005684407,0.671261966196132,0.502053659416854,0.679711842179855
Prr24,114.847156563906,-0.174525649216008,0.259975689537163,-0.671315266157069,0.502019711413447,0.679711842179855
Ccdc18,4.07402145455698,-0.870653496030158,1.29735425099533,-0.671099274051167,0.502157289396641,0.67978472407314
Notch4,11.5815626858162,0.521475693194754,0.77729012498381,0.670889384070865,0.502290999686258,0.679898308053258
AU023762,10.3431348363958,0.510223514707446,0.760930395262051,0.670525869231093,0.502522621147129,0.679990304795587
Kansl2,115.684843320531,-0.151911308649497,0.22659911241075,-0.670396750602147,0.502604905506781,0.679990304795587
4831440E17Rik,10.9883953196948,0.496453658372576,0.740470538384859,0.670457003536507,0.502566506798413,0.679990304795587
Uck2,252.702041208734,0.10348445779078,0.154343832187961,0.67048003359639,0.502551830337026,0.679990304795587
Zfp85,19.0678606856568,0.37790571929638,0.563708699211095,0.670391852787185,0.502608026912861,0.679990304795587
AI464131,32.0165776045878,0.299909087273623,0.447531952643791,0.670140054809301,0.502768513041423,0.680140022944055
Arhgap5,318.877047705791,-0.0919792628245387,0.137311511556037,-0.66985835187607,0.502948091510624,0.680315536782751
Fan1,18.2259083347997,0.382358311579553,0.570958722612682,0.66967767797626,0.503063284374118,0.680403932922926
Pex26,112.859402228799,0.159218448307469,0.23784075047999,0.669433005009223,0.503219303555734,0.680547524553133
Dnaja2,933.623024493985,0.0557936175907419,0.0833582502190968,0.669323281667925,0.503289278498414,0.680548538406979
Ints2,142.461456563381,-0.137377791061641,0.205276864899806,-0.669231728225654,0.503347669706274,0.680548538406979
Crtap,17.0483999727848,-0.433442264719779,0.647704719534665,-0.669197323482806,0.503369613383289,0.680548538406979
Hsd3b7,5.70675161037759,-0.727175135395734,1.08754864617364,-0.66863688162748,0.50372713974378,0.680900832706686
Dalrd3,141.626406405507,-0.141519935559038,0.211655789175826,-0.668632481587713,0.503729947220337,0.680900832706686
Shc2,216.780504410762,-0.112415601223243,0.168176594702074,-0.668437849050207,0.503854142153218,0.680933857492682
Dctpp1,76.0782555208887,-0.193070140394514,0.288831422850251,-0.668452685962128,0.503844674157551,0.680933857492682
Nek10,2.66089089688542,1.10304130611275,1.65088591003685,0.668151142006008,0.504037119219038,0.680982348462848
Dennd2c,11.1939357030302,-0.490088358456383,0.733503749294225,-0.668147039368163,0.504039737785949,0.680982348462848
Hdac6,502.714389940024,-0.0730858358155146,0.109398637443522,-0.668068977122732,0.504089563491105,0.680982348462848
Clasp2,1732.92001355433,-0.0415558016814761,0.062183490935052,-0.668277078957812,0.503956741661873,0.680982348462848
Pdia5,14.4856722160812,-0.433864793358634,0.649672200513642,-0.667821084256972,0.50424780620589,0.681128715863507
H2afv,69.645683158883,0.206268276784545,0.309106800576348,0.667304234005677,0.504577822448234,0.681507059883332
Cep44,24.0122444121697,0.331593714248293,0.497025077668423,0.66715690846792,0.504671912753,0.681566707656431
Rsph3a,55.7804247647657,0.220187265803692,0.330118488798882,0.666994649723593,0.504775550938468,0.681571814625225
4930528A17Rik,4.05121735728822,0.851179657347938,1.27609072755887,0.66702126969939,0.504758547412338,0.681571814625225
Tsku,89.1711513770323,-0.178864081014675,0.268387193393502,-0.6664404465545,0.505129617119058,0.681982435297425
Saysd1,38.8541529518631,0.26462948309844,0.397210117395869,0.666220399503833,0.505270235811761,0.682104824868112
Pus10,45.4582642751207,-0.243432181778037,0.36547207095159,-0.666076018187123,0.505362512335446,0.682161935715532
5530601H04Rik,35.3797812432429,0.2802788987754,0.420903485175151,0.665898260877472,0.505476132205412,0.682185290773773
BC003965,115.459482120826,0.150894011788141,0.226628069106131,0.66582225398336,0.505524718804511,0.682185290773773
Syde2,26.0538920773728,-0.345202700354536,0.51846685207468,-0.665814408333309,0.505529734192915,0.682185290773773
Ap3m1,387.237281879287,0.0821035308669401,0.123429856543769,0.665183717829453,0.505932993337389,0.682661983992161
Rpain,47.9127899158342,0.235628038894362,0.354278596601127,0.665092503907736,0.505991328895859,0.68267321909047
Rbp4,10.8567078006501,-0.498133234301551,0.749410653244221,-0.664699964091939,0.506242416805739,0.682876999191219
Irf1,8.7606680472347,-0.569826576481241,0.857257046750651,-0.664709119208892,0.506236559993106,0.682876999191219
Vrk2,2.34017950090369,1.20715897342185,1.81739766488881,0.664223904731219,0.506547015868891,0.683140248558945
Aldh1a1,5.49947517497163,0.735329093279551,1.10707252836144,0.664210405769798,0.50655565437085,0.683140248558945
Nubp1,49.4518763898488,-0.228892004348243,0.34463366070231,-0.664160325726152,0.506587703183811,0.683140248558945
A230070E04Rik,43.4751681162151,-0.245291911521293,0.369405244331599,-0.664018487244609,0.506678478757145,0.68319517122815
Gnb2,1832.91763237431,0.0413435862562709,0.0622865872511293,0.663763870856824,0.506841452800985,0.683330467630281
Map3k13,255.208216624016,-0.104503382840237,0.157454490003011,-0.663705321062858,0.506878933061624,0.683330467630281
Tmsb15b2,3.06027558062557,-1.0126259496908,1.52609816260583,-0.663539197217648,0.506985284063374,0.683406350622012
Cpsf3l,195.798164818249,0.116039607389319,0.174921392205874,0.663381453383049,0.507086281108723,0.683407525265592
Tmie,4.32704179824673,-0.847593381708991,1.2776144511145,-0.663418749662395,0.507062400844044,0.683407525265592
Sgol1,9.84588104677018,-0.559878240673011,0.844807285667336,-0.662728944425175,0.507504168671038,0.683903199064989
Ttc37,128.463929973676,-0.150327764359558,0.226930796379912,-0.662438799658946,0.507690044700635,0.684086151437012
Slc10a3-ubl4,2.64821208182253,1.09861561117974,1.66014924148086,0.661757138291839,0.508126879365216,0.684607188138034
Daam2,31.5944239080821,-0.298598848759157,0.451327236738488,-0.661601659401233,0.508226543791332,0.68467389216377
Rbmxl1,180.996508392461,-0.12610611793316,0.190730322856692,-0.661174982794486,0.508500102909446,0.684974827789308
Srd5a3,38.4565338577928,0.258391819745736,0.391017334767059,0.660819346793584,0.508728174085714,0.68521443556429
Myo18b,11.44695604672,-0.483133051273404,0.73134942976947,-0.660604946975474,0.508865695680337,0.685332045356382
Ece1,132.32684539122,-0.144335318017812,0.218522502637057,-0.660505514425384,0.508929480904445,0.685350334795954
Rab2a,1482.96812383527,0.0452922639082163,0.0685950971752678,0.660284273560977,0.509071420265337,0.685406248943892
Kat5,350.520328969899,0.0867992720062135,0.1314572169719,0.660285330890334,0.509070741875454,0.685406248943892
Gng13,8.15273016166007,0.57308326181189,0.868312698022614,0.659996408110762,0.509256134359892,0.685587326444465
Chst7,10.1383156925746,-0.5140456518992,0.77990684268285,-0.659111606369426,0.509824103157551,0.686049739259361
Fam20a,2.69008621834673,1.06580250493262,1.61705738878118,0.65909998762378,0.509831563626092,0.686049739259361
Zap70,2.69008621834673,1.06580250493262,1.61705738878118,0.65909998762378,0.509831563626092,0.686049739259361
Ppm1m,5.72195187787344,-0.755890682373383,1.14690521909284,-0.659069877606156,0.509850897720769,0.686049739259361
Gpr139,2.69008621834673,1.06580250493262,1.61705738878118,0.65909998762378,0.509831563626092,0.686049739259361
Zmat4,36.715841394305,0.262522743985149,0.398864496503018,0.658175260738361,0.510425519661463,0.6866875696165
Ccdc149,113.323502075981,-0.151871396325453,0.230729447252586,-0.658222858563842,0.510394938544577,0.6866875696165
Gm6623,6.28303688290611,0.688567170274035,1.04651617297908,0.657961327357145,0.510562981504071,0.686689140708492
Armc5,123.587114063408,-0.145690293362711,0.221434488255705,-0.657938582694818,0.510577597113119,0.686689140708492
Pot1b,25.5002500387382,-0.329949915726854,0.501463954078938,-0.657973345926505,0.510555258518358,0.686689140708492
Rian,2577.30674598414,0.0363932314422034,0.0553436763967608,0.657586084113731,0.510804138940848,0.686926145274506
Sec16b,2.72304767824543,-1.11232122554559,1.6924893201089,-0.6572101887615,0.511045775137456,0.68703993900293
Trabd,150.642163894018,0.134757479854148,0.205066219675088,0.657141288641595,0.511090072564263,0.68703993900293
Sema3b,4.0567516282202,2.65208580803289,4.03572208243415,0.657152735956803,0.511082712690563,0.68703993900293
Grin2c,2.72304767824543,-1.11232122554559,1.6924893201089,-0.6572101887615,0.511045775137456,0.68703993900293
Irgm1,2.96892347780427,1.03090166414456,1.57012530300973,0.656572862158489,0.511455603172249,0.687463611550253
Dcp1b,75.2369918678673,0.18438369741288,0.28089000879226,0.656426685326661,0.511549625260505,0.687522293436168
Mre11a,36.6979223426065,-0.270469903593488,0.412337151285807,-0.655943571298564,0.511860432182354,0.687829170308232
Arid3b,32.6410024589615,0.277884241458009,0.423658834614203,0.655915134429002,0.51187872984846,0.687829170308232
Tert,10.3354668457747,-0.503720643925874,0.768119510621202,-0.655784206703069,0.511962979523513,0.687871663414621
Tceb2,388.32570064112,0.08162383901084,0.12449211857398,0.655654670719853,0.512046340755833,0.687871663414621
Fam53c,405.222693368989,0.0803252278099162,0.122545161397827,0.65547449522834,0.512162302171724,0.687871663414621
Mina,63.049654553765,0.200074831010197,0.305172896419731,0.655611403756567,0.51207418623649,0.687871663414621
Dcaf12l2,6.32533822464823,-0.661686892209123,1.00947757958581,-0.655474579713415,0.5121622477937,0.687871663414621
Npr2,69.7138604915916,-0.19729386298325,0.301093211880292,-0.655258422304416,0.512301385329284,0.687990773352686
2610318N02Rik,8.48995806404022,0.551416473663257,0.841827534560743,0.65502309086502,0.5124528873316,0.688102598041259
Ccnjl,14.1370743454908,0.422556407591028,0.645151384339411,0.654972488393086,0.512485467312686,0.688102598041259
Uros,92.1571738829238,-0.16871148776171,0.257684514294022,-0.654721096546795,0.512647339870822,0.6882522459261
Col4a6,3.93827376277852,0.926589164631065,1.41632217291875,0.654222028256152,0.51296877156773,0.688548348148583
Rpl28,51.5134159630646,0.221772725184031,0.338960471438346,0.654273119939206,0.512935860453183,0.688548348148583
Nop10,196.483523913528,0.117724111235475,0.180133300990335,0.65353885477173,0.513408948890133,0.68907143459829
Stox1,12.5157141578804,-0.456196709811415,0.698305948420498,-0.653290596826919,0.513568953327697,0.689218421340581
Scn3a,371.064630524969,0.0837867842125212,0.128303447434356,0.653036110003116,0.513732999269978,0.689310520631117
Pskh1,51.0763825668797,0.223360337941598,0.342038197945512,0.653027466766093,0.513738571306203,0.689310520631117
Pam16,9.2608409569118,0.535451197479281,0.820119020603694,0.652894499490005,0.513824295292883,0.689357784279425
Socs7,734.034164017521,-0.0596828990862873,0.0914434089402015,-0.652675789080833,0.513965314054992,0.689479216014612
Hspa1a,31.506156176658,0.296250529864603,0.453986492547639,0.652553621589339,0.514044093227565,0.689517138316743
Arhgef15,5.13351123677217,0.734001831794069,1.12521275608993,0.652322707702585,0.514193014191697,0.689649129173792
Asf1a,82.790755895777,0.177996293530719,0.27302657462912,0.651937613664566,0.514441418906265,0.689739849200132
Gins1,8.06898188861167,0.568982584772886,0.872593764376529,0.652058962602634,0.514363136103654,0.689739849200132
Tuft1,20.627918502343,0.359175578378778,0.550942822154763,0.651928955121016,0.51444700481244,0.689739849200132
Mtm1,9.27984683531909,-0.530944054536657,0.814450625471583,-0.651904532861314,0.514462760571075,0.689739849200132
Adamts15,109.088135491197,0.153145012049273,0.235129576009665,0.651321771800321,0.514838797008781,0.690176217025127
Lpp,37.1013000341531,-0.272226263097655,0.418078394509848,-0.651136884068863,0.514958128780517,0.690268402983389
Dgcr6,261.840566608869,0.0984603201837066,0.151308817384234,0.65072427295282,0.515224491470428,0.690557637021386
Mir136,2.99811879926557,0.997065863891289,1.53244117735143,0.650638914320062,0.515279603993458,0.690563702544148
Bhlhe41,19.110194107823,0.361185043897363,0.555276941762741,0.650459287487739,0.515395591574501,0.690651341963632
Trappc2l,124.692831727923,0.141567401035745,0.217744250513741,0.650154484913997,0.515592437907697,0.690847307604826
Zfp3,34.0718868169859,0.275423296290608,0.4236892437839,0.650059684854983,0.515653669242679,0.690861540762765
Pim1,32.1390219443157,-0.284222856756862,0.437335912475209,-0.649895992186495,0.515759407180529,0.690935394251364
Clec2l,202.036297419208,0.123500705256095,0.190213722629997,0.649273372859268,0.516161693393732,0.691147684932978
Tab1,120.931164980891,-0.144878433110962,0.22314430393946,-0.649258934927903,0.516171023946356,0.691147684932978
Stard7,578.783942326731,-0.0675090901529502,0.103933980447926,-0.649538195900945,0.515990566295497,0.691147684932978
Mtfr1l,387.012467194131,-0.0804786893024636,0.123929200140487,-0.649392469339208,0.516084730304505,0.691147684932978
Fkbp7,7.36579004803206,0.590765423440564,0.909830675447957,0.64931359139952,0.516135702513298,0.691147684932978
Tmem81,4.35577783406604,-0.83113887583279,1.28033964318886,-0.649154995906183,0.516238197404585,0.691169834520399
Eif2b3,104.063320279306,0.15857016728214,0.244370005530165,0.648893741840855,0.516407060059929,0.691328113845061
Rpl27a,69.5266102940531,-0.202787679470915,0.312695231110307,-0.648515421072665,0.516651640011502,0.69140013945795
Spdl1,4.67946996812273,-0.819666453960774,1.26377171448742,-0.648587434395325,0.516605079615487,0.69140013945795
Sfmbt2,15.809910505341,-0.415021259081153,0.639961772032671,-0.648509453561494,0.516655498418517,0.69140013945795
Rgs3,66.8052887330035,-0.193274638347697,0.298034677492452,-0.648497147962225,0.516663454883199,0.69140013945795
Zfp503,15.1774940884505,0.405343762730968,0.625640240503184,0.647886335452084,0.517058469364612,0.691793116269364
Rnf112,130.06448915561,0.138712444037782,0.214078118935132,0.647952461128516,0.517015698121211,0.691793116269364
Dyx1c1,7.88699892248334,-0.580556966319217,0.896869482554828,-0.647314885400536,0.517428169578576,0.692219908165144
Gorasp2,1161.58498658982,-0.0486719187063668,0.0752365799292246,-0.646918277680255,0.517684835774099,0.692427561547347
Zfp526,49.0698552308929,-0.224856216509201,0.347553558140688,-0.646968535474408,0.517652307606671,0.692427561547347
Pnpo,174.991382108,-0.123158194711575,0.190401944101295,-0.646832653379071,0.517740256511688,0.692433843601553
Rho,3.08901161644488,-0.995426249604985,1.53992202475601,-0.646413411589918,0.518011657064944,0.69272895088103
Uxt,9.36651422841902,-0.547237095511575,0.846867045444895,-0.646190093775686,0.518156254215116,0.692786584357547
Dusp23,23.2768123512057,-0.324911722629837,0.502779844816165,-0.646230603672343,0.518130022713348,0.692786584357547
Slfn9,8.44808392751602,0.548585538134739,0.849356504304506,0.645883719444695,0.51835466398975,0.692983989631189
Wwp1,282.018662335846,-0.0941379166207906,0.145935857358745,-0.645063648678044,0.51888593970802,0.693558402325877
Fbxo38,209.499225429337,0.109253422233336,0.169350357685226,0.645132515376242,0.518841314200841,0.693558402325877
Ednrb,151.863221287858,-0.128036270241688,0.198627682703549,-0.644604359769838,0.519183608858787,0.69388833410332
E130307A14Rik,83.8252492470901,-0.176487334905447,0.274091721676128,-0.643898815426421,0.519641049991314,0.694431715460737
Otud4,403.943220838081,-0.0819840832060467,0.127354151940177,-0.643748805649915,0.51973833593995,0.694493737658209
Malt1,38.58393179191,0.25829943352484,0.401547684604941,0.643259676068025,0.5200556167556,0.694849684284104
Mzf1,49.7131892611472,0.229119255400612,0.356366285627528,0.642931906415205,0.520268285046063,0.695065801444883
Nudt11,118.358519208626,0.145496818085991,0.22661381293663,0.642047438329269,0.52084238216005,0.695696610456638
Kif18b,17.3649796431347,0.38535170642522,0.600153511638045,0.642088563930002,0.520815680818626,0.695696610456638
Ccdc14,19.3505356364499,0.355066718013591,0.553207144683906,0.641833210987306,0.520981483502906,0.69581432651386
Pias1,174.809656246519,-0.11845074342597,0.184669754670662,-0.641419292710998,0.521250301638134,0.696069525520088
Dda1,955.354211920241,0.0521216779776344,0.0812646441693842,0.641381975032025,0.521274541014714,0.696069525520088
Herc4,135.767959062821,-0.136498946195524,0.212932655196399,-0.641042803273285,0.521494873702773,0.696227532607976
Nsmce1,76.0198648779661,-0.186487067467174,0.290895054045861,-0.641080227640356,0.521470559741283,0.696227532607976
Creg2,87.1570271420681,0.16885919920653,0.263528940599593,0.640761499751542,0.521677650385823,0.696354235971689
Raf1,746.95858313826,-0.0584336060815578,0.0911971022172368,-0.640739723750932,0.521691800694635,0.696354235971689
Fam178a,282.466608259746,-0.099294627396802,0.155046662762095,-0.640417701535186,0.52190107767457,0.696497371330096
Harbi1,14.7402954409199,-0.415548594717546,0.64885062945369,-0.640437992743296,0.521887889475394,0.696497371330096
Chchd1,146.727781055217,-0.130181613977921,0.203398443329452,-0.640032499005221,0.522151471205019,0.696763414801536
Tifa,4.40450248042479,0.831013298338988,1.29870985007919,0.639876026418307,0.522253200849362,0.696831047287132
Zgpat,254.854982722774,0.10005044425381,0.156521756968599,0.639211098773201,0.522685612868891,0.697339845706923
Mbtd1,152.103735459881,-0.132559346207945,0.207455711695303,-0.63897660433008,0.522838151832326,0.697475189158906
Cdca8,38.6489040599993,-0.24990015599453,0.391454296308235,-0.638389100212496,0.523220424445294,0.69791694489962
Trerf1,94.5320508957967,-0.162990398956088,0.255376890075463,-0.63823472401095,0.523320896546482,0.697982760992284
Pih1d2,5.51261327567652,0.688596846893768,1.07920100967677,0.638061714842175,0.523433507238104,0.698013950579925
Lrrc28,158.492628161964,0.125231937151953,0.196299646242833,0.637963132124214,0.523497679733153,0.698013950579925
Mrps12,128.440834384936,0.140700053267824,0.220540340080575,0.637978762599254,0.523487504794325,0.698013950579925
Pgf,6.40954578333863,-0.664212889411455,1.04211665112329,-0.637369039920346,0.523884489940592,0.698461487662762
Bloc1s4,42.772833228896,-0.247673397386663,0.388667596522901,-0.637237062215628,0.523970439797083,0.698507858756833
Stim1,153.815719118748,0.124809177750582,0.195947344522216,0.636952636714256,0.524155695135833,0.698618374760716
Anln,14.2190544860446,-0.416111310983399,0.653229952301501,-0.637005865265868,0.524121023140818,0.698618374760716
Lrp3,721.513683467916,0.0601916353586405,0.0945167381858807,0.636835723639394,0.524231854059467,0.69865166843364
Hsbp1,1638.57158820325,0.0418372816544052,0.0657110882027787,0.636685265739308,0.524329872927825,0.698714085839295
Sun1,314.869929596763,0.0887477134347777,0.139413779464285,0.636577774275985,0.524399906185187,0.698731311429097
Mrpl39,162.983985893638,-0.125031535462932,0.196433470891222,-0.636508304290818,0.524445170090288,0.698731311429097
Ccdc158,3.43515219545053,0.924289853749382,1.45289625435285,0.636170580645538,0.524665246025102,0.698956306576429
Caap1,39.796829367809,0.247076127931818,0.388733098315021,0.635593236086094,0.525041579248523,0.699379301236599
Scrib,394.992647969953,-0.0778928227835365,0.122579437872662,-0.635447707505832,0.525136461627363,0.699379301236599
Eno1b,110.776831540034,-0.147683160489989,0.232404524986159,-0.635457336722616,0.525130183256155,0.699379301236599
Cwc27,120.351834348185,0.140654208813997,0.22138142933237,0.635347821351479,0.525201590930216,0.699397806827469
Mzt1,368.410121378656,-0.0813577499789521,0.128076616324119,-0.635227196922993,0.525280247830449,0.699420148887663
Samd15,4.03168803239078,-0.825870126823195,1.3002451195257,-0.63516495037832,0.525320839978405,0.699420148887663
Abtb1,41.4070074453585,-0.244830546571232,0.385547487130046,-0.635020470224594,0.525415064402316,0.699477378989274
Nanos3,3.03999293578977,0.969837394961549,1.52749677953644,0.634919436789827,0.525480959676403,0.699496887424922
Nit1,153.481497104072,-0.127807803953689,0.20138329218089,-0.634649491373332,0.525657042199266,0.699663054120728
Mme,10.1111825379043,-0.51380826353447,0.810227188415969,-0.634153322525486,0.525980766540985,0.700025684318123
Scn9a,3.51044707751543,-0.88880809257308,1.40179939367086,-0.634047993304933,0.526049501484124,0.700048912532635
Il18,11.8396554719712,-0.478433601774784,0.754950756654886,-0.63372822340715,0.526258202617677,0.700258380342519
Cry1,136.570135912339,0.131694516619655,0.208004882100889,0.633131853875329,0.526647542356219,0.700708148216837
Sh2b3,57.561578884603,-0.215819876587013,0.340927104368604,-0.633038188579083,0.52670870508975,0.700721229234985
Acn9,4.73835197711141,0.767753649938031,1.21326676691673,0.63279871407763,0.526865096625648,0.700860985581438
Kif21a,812.258126305933,0.0558146943251517,0.0882440683343936,0.632503638812827,0.527057831463745,0.701049055569675
Atic,179.504333412933,0.116105504400518,0.183608487781321,0.632353688021226,0.527155788876835,0.701111036044201
Mapk12,6.54965461294275,0.639343864499893,1.01148334614666,0.632085408954616,0.527331069035215,0.701207522248171
Anapc7,193.605759594746,0.110607472275213,0.174987723876339,0.632087039164973,0.527330003847321,0.701207522248171
Kif5b,1001.74908195493,0.0501718348799945,0.0794190134189524,0.631735811364557,0.527559523265464,0.701366856801228
Aamdc,47.0060656327367,0.227570176020482,0.360203889525863,0.631781562159234,0.527529623271165,0.701366856801228
Rbm17,484.562249977663,-0.072027589603873,0.114027933440471,-0.631666184158952,0.527605029118146,0.701366856801228
Kcnab3,27.1774399443642,0.29389987194641,0.46561622803104,0.631206247233328,0.527905677722891,0.701698189541888
Ppp1r35,64.4462785399128,0.194598545404765,0.308401884466854,0.630990130754794,0.528046977498115,0.701817670122361
Ttpal,243.021960128464,0.100244567436903,0.158957622624616,0.630637057737296,0.528277862701711,0.702045512149275
Med27,125.845051469886,0.138593697233109,0.219790893033098,0.630570699816202,0.528321261908249,0.702045512149275
Ankhd1,374.055236650084,0.0794156583812615,0.126127498308477,0.629645869824756,0.528926305391237,0.702781097420263
Amer3,398.601134490349,0.0773521013710281,0.122983984724126,0.628960767083147,0.529374741455617,0.703308476458456
Pcyt1b,964.08884796236,0.0511181729947939,0.0812946054616704,0.628801538607572,0.529478992618838,0.703378525519634
Gm16023,2.71928153980803,1.02081521340632,1.62434243143598,0.628448283841159,0.529710315275776,0.703548892180347
Socs1,4.16416095179792,0.796451499545453,1.26727330877225,0.628476504659494,0.529691833482481,0.703548892180347
Nkx2-2,2.49670120358402,-1.07756466904948,1.71540895205778,-0.628167800894853,0.5298940211691,0.703724417061912
Med6,38.5699367379445,0.246373668367278,0.392561775821387,0.62760483455571,0.530262840853092,0.704145723782641
Rpl39,80.7585473577687,0.169782306815688,0.270573556760082,0.627490390593616,0.530337833189955,0.704176807788744
Fadd,22.8651786004453,0.330568619292877,0.527010279341275,0.62725269743517,0.530493604926819,0.704254014612073
Fbxo22,234.049817914198,0.100184644838777,0.159741955645869,0.627165508483421,0.530550749854996,0.704254014612073
Ap1m2,3.06918825725108,0.935208697247085,1.49112941781475,0.627181441177407,0.530540307098423,0.704254014612073
Fam163b,635.584753932819,-0.0611981088406014,0.0976413838522012,-0.626764046413316,0.530813914348079,0.704534831771087
Pdcl3,228.989564542328,-0.102626777615262,0.163842668840257,-0.626373937520032,0.531069700104819,0.7048058016849
Enox1,230.841945979446,-0.104870648593534,0.167533804218707,-0.62596709411929,0.531336524896578,0.704929774154084
Taf9b,206.799444138081,-0.107608265896799,0.171911642865597,-0.625951006593127,0.531347077161065,0.704929774154084
Nip7,192.760616696345,-0.113825821772312,0.181854625214636,-0.625916561857955,0.531369670796683,0.704929774154084
Casz1,10.2725246640523,0.489080487855299,0.781246935432978,0.626025480130995,0.531298228748947,0.704929774154084
Glul,1082.08046755941,-0.0480426327145119,0.0768380131114434,-0.625245640394584,0.531809851294393,0.705171081109253
Prss35,8.98200369745427,0.517200402858364,0.826885421405756,0.625480132397414,0.531655983960893,0.705171081109253
Rassf7,9.74561626732337,-0.512422632413309,0.819155209548727,-0.625550111187846,0.531610070136087,0.705171081109253
