id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Metrn,56.3555393844907,1.74789910454626,0.399313706358367,4.37725797215083,1.20181697977543e-05,0.00053031480555395
Cyb5r1,241.293340136348,0.8142958449534,0.186354820823217,4.36959903347963,1.24474880515639e-05,0.000546881195823904
Apba1,2249.04587659697,0.291639933375269,0.0668998062035933,4.35935393426602,1.30446988304759e-05,0.00057064934668319
Nono,1380.3702931749,-0.347237486297202,0.07972548172422,-4.35541408828783,1.32815601353627e-05,0.000578517398342474
Slit2,370.679325776118,0.674568637269032,0.155199989905851,4.34644768777527,1.38360030142712e-05,0.000600092284580504
Hpcal4,366.323350163288,0.683767253163699,0.157577123694539,4.33925456393766,1.4296683773152e-05,0.000613663681025489
Pla2g7,54.0524792386042,1.74610118098877,0.402444462163818,4.33873824875246,1.43303076562263e-05,0.000613663681025489
D430019H16Rik,1678.79664158181,-0.314079291720677,0.0723711996095419,-4.33983813195307,1.42587707779042e-05,0.000613663681025489
Cdh2,1355.88768897953,-0.35878520708652,0.082904973268799,-4.32766808721169,1.50696332905653e-05,0.000639923465547896
Khdrbs3,1047.56349842638,-0.376532162123697,0.0870053032012754,-4.3276920862242,1.50679918583806e-05,0.000639923465547896
Cadps2,194.483350616524,0.863031569495596,0.199580713500613,4.32422328970652,1.53070198909572e-05,0.000647295603638853
Dlg4,2755.70359009312,0.255468204517894,0.0591196690580007,4.32120491519093,1.55179476624877e-05,0.000653492327081276
Epb4.1,646.727335078008,-0.478321284788417,0.110913510918263,-4.31256102911497,1.61374317833943e-05,0.0006767718808664
Cdkn1c,100.530968661118,-1.18887145980844,0.275820862798056,-4.31030288190667,1.63031095681713e-05,0.000680906415668191
Mical2,493.127825055516,0.541929089832899,0.126125557743416,4.29674286107319,1.7332605625886e-05,0.000720936944660317
Bmp3,93.3031861979185,1.27047486196092,0.295821251435602,4.29473831171825,1.74899517214541e-05,0.00072261871901861
Lmnb1,423.239819715779,-0.581814769875133,0.135481722511332,-4.29441521033563,1.75154404255176e-05,0.00072261871901861
Fn1,283.494890840718,-0.716454740466373,0.167471219272804,-4.27807681569033,1.8851497150659e-05,0.000774590463894892
Hmgcr,3057.92224659838,0.268655298833749,0.0628707763948435,4.27313474143424,1.92743902967984e-05,0.00078877333517019
Ncam2,316.271904004552,0.663400617698074,0.155377647585147,4.26960137451258,1.9582263140019e-05,0.000798154171116679
Akap5,179.771858691728,0.885395050053594,0.207445045688431,4.26809445901832,1.97149848339863e-05,0.000800349524320507
Crmp1,9731.43915550075,-0.182181124389417,0.0427854712095266,-4.258013742498,2.06251272887777e-05,0.00083396182013468
Mme,30.3639195729771,-2.2341347822669,0.524986314172452,-4.25560575953036,2.08483786166407e-05,0.000839643629286849
Napg,500.735192435826,0.534422580267521,0.125778677815881,4.24891237169648,2.14810920830806e-05,0.000861705942890058
Ptprg,557.351927102969,0.509762722727,0.120341787175602,4.23595772250879,2.27579597642845e-05,0.000904356158369441
Ppp1r3c,76.7711365245487,1.38238278487019,0.326339524362134,4.23602622934568,2.27510212791624e-05,0.000904356158369441
Caly,713.9198306919,0.449754309334102,0.106188619501589,4.23542853692879,2.28116244499534e-05,0.000904356158369441
Akap6,751.891489601661,0.434280233586566,0.102722206052463,4.22771521636486,2.36076327546384e-05,0.000932271847575195
Gdf10,178.19044375461,0.882219790901084,0.208806465346837,4.22505974341204,2.388773966979e-05,0.000939677015149997
Mt3,174.50897831196,0.894816777724473,0.212003378818552,4.2207665873586,2.43472936774072e-05,0.000954056693173766
Syne2,175.283582926646,-0.876985742149343,0.208022058447873,-4.21583051669061,2.48860613915168e-05,0.000971417834855785
Ptk2b,134.248848585798,1.06028416925048,0.251615584271555,4.21390500242693,2.50992889109531e-05,0.00097598729179028
Cfl1,5308.92477241217,-0.196034942362114,0.0465437408655842,-4.2118432836813,2.53295256032032e-05,0.000981180745598889
Plekhb2,674.891911753823,0.45359924335736,0.10784322577714,4.20609862222345,2.59816888634405e-05,0.00100261657899261
Fbln2,111.603810426836,1.11481491286382,0.265670650413323,4.19622909466823,2.71395733289841e-05,0.00104333155195402
4931428F04Rik,1722.71332938626,-0.29589627739269,0.0705913004354275,-4.19168191501668,2.76894034134543e-05,0.00106045190657791
Slc38a3,80.0079903335706,1.36161250864454,0.326109039114851,4.1753289401003,2.97555778289162e-05,0.00113529834355515
D430041D05Rik,1053.2069720878,-0.368198056583165,0.0882365592894353,-4.17285147503763,3.00811046181983e-05,0.00114341996543107
Rnf182,231.493928444433,-0.751382677520969,0.180169056250654,-4.17043133353396,3.04023654060031e-05,0.00115131942725942
Cbx5,1509.00356206408,-0.328775595365246,0.0788560540091462,-4.16931330760112,3.0551875968746e-05,0.00115268025727436
Lsm11,493.228847802968,0.52880384935898,0.127005225152712,4.16363853316383,3.13215839321349e-05,0.00117734353824903
Gm996,267.872474717035,0.70170739936869,0.168695880761156,4.15960008153481,3.18805305783544e-05,0.00119393175217608
Slc25a22,1312.00253942767,0.33041826752524,0.0795228800015807,4.15500881656539,3.25274999437282e-05,0.00120923661878717
Msi2,748.383988480836,0.44591465903781,0.107298719388234,4.15582461356671,3.24116395584977e-05,0.00120923661878717
B230209E15Rik,327.310710149276,0.645495868884379,0.155883080309401,4.14089757273964,3.45949426573845e-05,0.00128140172638611
Abat,396.818939373283,0.597409855247061,0.14441485939915,4.1367616721204,3.52241623626072e-05,0.00129996372297491
Fam168b,2245.70400697334,-0.262494965821501,0.0635092043075156,-4.13317988602855,3.57778483536636e-05,0.00131561370630917
Trim28,1199.58841235177,-0.347445399609806,0.0842030189055269,-4.12628198045522,3.68675182360057e-05,0.00135078860136181
Camkv,1379.21418636362,0.329779902290198,0.0799845098054212,4.12304711365308,3.7389318629811e-05,0.00136497911789191
Prkcg,225.800289986257,0.761803927507132,0.185579664692636,4.10499678813872,4.0432049788372e-05,0.00147077015520497
Rtn1,5932.54509204707,0.18482693966376,0.0451707762018973,4.09173707437857,4.28153931891952e-05,0.00155190509098979
Foxg1,2111.04608440338,-0.264036209120866,0.0645663262647306,-4.0893794706281,4.32528749878242e-05,0.00156218301868835
Dlc1,206.417511274717,0.814080403677634,0.199235403133476,4.08602281961026,4.3883064136533e-05,0.00157374281951121
Cspg5,1079.22609251459,0.358162138650565,0.0876492030952028,4.08631369142668,4.38281120774439e-05,0.00157374281951121
Cpe,2048.97420527417,0.288345610554819,0.0707377037212666,4.07626478364368,4.57649037597225e-05,0.00163439832123392
Syn1,2937.38648699237,0.251405461437345,0.0616855584131445,4.07559675075866,4.5896494388774e-05,0.00163439832123392
Sh3bp5,765.747219640906,-0.408948416630425,0.100393070959883,-4.07347252873499,4.63173170456052e-05,0.00164361696047499
Glul,828.220022897691,0.428443545275336,0.105218680651811,4.07193420998253,4.6624349812883e-05,0.00164874747822631
Nedd4l,799.29059819476,-0.412448979822027,0.101334129370837,-4.07018822170615,4.69751694421767e-05,0.00165538539815504
Bcan,136.35743132318,0.971247444788882,0.239184735071215,4.06065815404023,4.89345760097704e-05,0.00171846716928429
Bach2,692.627828586074,-0.429239719180793,0.106226395682955,-4.04080093672679,5.32689607437267e-05,0.00185782365150544
Anp32a,720.927328689301,-0.430256284215975,0.106457369834933,-4.04158288790251,5.30916080119669e-05,0.00185782365150544
Tox3,88.3907811696903,-1.17288092857215,0.290773526353527,-4.03365788928854,5.49152524080389e-05,0.00190868115304516
Asph,454.202154023881,0.549139511963612,0.13624644735969,4.03048683180624,5.56614474083321e-05,0.00192801375340328
Efnb2,1219.79424583626,-0.327407787761601,0.0813405038514459,-4.02515072146042,5.69388348445963e-05,0.00196555181917622
Ahi1,686.586017391482,0.442895730816392,0.110137962261031,4.02128132502319,5.7882426618587e-05,0.00199135168729505
Cpd,577.471456120033,0.473024825054217,0.117702818179455,4.01880628153713,5.84937370803477e-05,0.00200558424874476
Mycn,322.565924533031,-0.61915084123767,0.154580714921475,-4.00535630561801,6.19240684936367e-05,0.0021160517546866
Cltc,2418.43110824202,0.254242970593492,0.0634958541481926,4.00408773146221,6.22572590436403e-05,0.00212029839608693
Olig1,189.505788613014,0.83410373573847,0.208524204233505,4.00003317986263,6.33336033185392e-05,0.00214974160561824
Nrip3,268.137477823244,0.684343534551476,0.171118679244295,3.99923338336714,6.35479915306864e-05,0.00214982855348312
Ppfia4,199.363056358298,0.785154940634753,0.196656909146379,3.99251134395859,6.53772043550174e-05,0.00220315688108397
Sez6l2,1299.5557105268,0.31907718832316,0.0799320630803082,3.99185478301218,6.55585159215055e-05,0.00220315688108397
Ckb,1962.6617884842,0.293555906188484,0.0736256341221936,3.98714265334925,6.68738197387232e-05,0.00223994190273367
Ptms,6440.72510188717,-0.446192936627884,0.111960401237117,-3.98527454079865,6.74021494123255e-05,0.00225021188942662
Meis2,961.347495606689,-0.359994405863927,0.0904553463971535,-3.97980241304185,6.89725702529359e-05,0.00229509054261327
Pls3,446.980788976503,0.522581597187597,0.131694630645465,3.96813138566323,7.24383959440162e-05,0.0024025401321432
Slc2a3,530.523774337642,0.481708645236229,0.121713593096214,3.95772265843339,7.56677418985343e-05,0.00249369256839123
Rock2,718.070226541453,0.42666123655583,0.107805626706196,3.95768986825351,7.56781270139422e-05,0.00249369256839123
Mprip,1088.7239206107,-0.345539377400226,0.0874171113469657,-3.95276590676569,7.72530057648108e-05,0.00253734872332384
Ezh2,117.947048639926,-1.01509611453007,0.257058497396692,-3.94889149672253,7.85139272015835e-05,0.00257044466828668
Tuba4a,145.504329496623,0.919995954320962,0.233274711415586,3.94383063958425,8.01903001543557e-05,0.00261633925262203
Dnm1,1143.14060588717,0.338839645626706,0.0859320555108841,3.94311114300982,8.04313574557173e-05,0.00261633925262203
Tril,63.6251719428169,1.40936293807985,0.358424955986093,3.9321004705223,8.42068561509337e-05,0.00273040058490679
Cux2,256.919388948056,-0.676035887506912,0.172142197597146,-3.92719447609818,8.59424881069215e-05,0.00276898511681634
Gprasp1,1023.43283465804,0.351682526804806,0.0895404639498382,3.92763797830915,8.57842077738682e-05,0.00276898511681634
Etnk1,1647.44979619517,0.287604221416289,0.0732986003585384,3.92373415057695,8.71869444266294e-05,0.00280019081957551
Fam131a,587.865434244402,0.453173498996776,0.115876952057806,3.91081652519396,9.19846284752537e-05,0.00294495897285599
Ppap2b,148.088978021589,0.89449757936232,0.229231038037469,3.90216607236281,9.53357092925871e-05,0.00304264815600776
Hmgb3,331.638959561339,-0.585447810972346,0.150069812741974,-3.90116973077689,9.57289997688117e-05,0.00304562262900837
Tpi1,613.251156056348,0.446661426669829,0.114569137213173,3.89861910052397,9.674281435852e-05,0.00306825882163944
Timp2,1878.59793904079,0.269999810936727,0.0694530547912291,3.88751526838276,0.000101275619043089,0.00320201326376419
Gatm,145.879253774808,0.905684381954912,0.233132279501882,3.88485191278542,0.00010239228059315,0.0032272647693785
Cadm2,1234.39978672296,0.323359471183879,0.0833294601133518,3.88049401429,0.000104244510628791,0.00327547225502045
Jam2,89.6246747985472,1.2424727360283,0.32045343257918,3.87723335034429,0.000105651017528396,0.00330942029906078
Etv5,434.826376758287,0.533731826982946,0.137731866493184,3.87515133986338,0.000106558452760981,0.00332757457560367
Slc12a5,350.291921266446,0.576566965973042,0.14886724051929,3.87302783313386,0.000107491546452153,0.00334410292747652
Psat1,922.709946589453,0.363943957932578,0.0939828657229571,3.87245010176018,0.000107746739312723,0.00334410292747652
Myh10,2134.87540360562,-0.248818163763772,0.0643302493909093,-3.86782526291486,0.000109810304312793,0.00339775847094677
Gstm1,134.434291596356,0.939937996107228,0.243257467457531,3.863963585296,0.000111561860158054,0.00344146297490606
Nsf,853.010035843545,0.372360290422725,0.0964300225628699,3.86145601262259,0.000112713307029706,0.00346644652437724
Pam,820.920684367168,0.388092191157905,0.100664380863863,3.85530798309638,0.000115584023399799,0.00354399472351831
Rap1gds1,904.044901675799,0.366338860928763,0.0952396888317335,3.84649367739954,0.000119820221280341,0.00366281754751259
Cdk4,437.984225844437,-0.503274527330219,0.131223456846502,-3.83524820504402,0.000125437555341882,0.00382302026776204
Mink1,406.332136906431,0.534238392205969,0.139418415565395,3.831906925921,0.000127153846272755,0.00385380963660493
Eif1b,466.283672423143,-0.487906639556812,0.127330803285767,-3.83180367174633,0.000127207235024402,0.00385380963660493
Kif26a,152.961985980259,-0.84286847744593,0.220201365111122,-3.82771685825193,0.000129337416473512,0.00390668285651689
Carhsp1,445.252191625078,-0.496385359462783,0.129835713354926,-3.82318043808053,0.000131741298951937,0.00396748499425284
Sik3,855.523445584752,0.389954152330571,0.102409272933071,3.80780119965722,0.000140207914828866,0.00419755199881464
Tmem44,291.179951918127,-0.627827201980818,0.164870552519907,-3.80800083692939,0.000140094799156208,0.00419755199881464
Grm5,973.621507996022,0.345253004069695,0.0906999260303794,3.80654118674865,0.000140923832958715,0.00420657641381764
Map7d2,390.000183814843,0.541626257844438,0.142706304283771,3.79539124471625,0.000147410804552471,0.00438730866687104
Slc7a8,649.74127804603,0.431707773787595,0.113778643257913,3.79427774339867,0.000148073850884391,0.00439415646966575
Napb,980.257249145695,0.344268184202376,0.0908462836643043,3.78956816191313,0.000150909399684069,0.00446524634808636
Jph4,2861.51783662095,-0.220437747024813,0.0582426339667649,-3.78481761574522,0.000153821344205306,0.0045381768091269
Aars,2155.9624502941,0.24616266481531,0.0653218838281487,3.76845630268295,0.000164260232389277,0.00483210753193847
Smarcc2,2122.80795669381,-0.245320145877314,0.0651575975402549,-3.76502748932316,0.000166530760320689,0.00488474186848173
Osbpl1a,450.123836559432,0.512611422769222,0.136237908935895,3.76261957316466,0.000168142872172907,0.00491781558986408
Mex3b,481.775865429519,-0.469235429595882,0.124786724533639,-3.7602992734166,0.000169710204090916,0.00494939327965146
Pbxip1,59.40633238573,1.39223999020957,0.370414316627021,3.75860199704822,0.000170865383648973,0.00496880452336227
Adcy1,2192.0542690392,0.249740933429379,0.0665058669952685,3.75517145648438,0.000173222854251443,0.00502296785085111
6330403K07Rik,510.926314350411,-0.46329866124939,0.123684623620729,-3.74580645262799,0.000179815189986365,0.00519927168994764
Sobp,762.090177154977,-0.382485950481104,0.102212554120074,-3.74206430681479,0.000182514792787668,0.00526233702273307
Inpp5j,94.9461373115624,1.0693198623315,0.286015391196847,3.73867943909196,0.000184989430686827,0.00531857714459095
Mapk8ip3,1716.76251286583,0.272191376416622,0.0728586942367123,3.73588051869682,0.000187059477264635,0.00536290009818864
Cdk19,332.400763940224,-0.555364034237246,0.148700777293294,-3.73477559664572,0.000187882642378951,0.00537132658451825
Ptbp2,826.071887125461,-0.371870282278231,0.0996213525733532,-3.73283711445712,0.000189335040827045,0.00539764418357775
Tppp3,49.1361428312897,1.52877406546917,0.409829913153533,3.73026471812577,0.000191278693956019,0.00543778001389253
Dazap1,534.185635951873,-0.461268203649576,0.123718840144875,-3.72835861627404,0.000192730986490359,0.00546376196058842
Fblim1,106.71866467966,-0.99456069352914,0.266887109025713,-3.7265220383249,0.00019414010462381,0.00548837861233161
Crtac1,188.308935539977,0.779990411011117,0.209714103495215,3.7193035566581,0.000199772848177317,0.00563192954486552
Zcchc18,1234.79626991911,0.303191817773309,0.0815349791424852,3.71854903210891,0.000200370402773418,0.00563312802700116
Mdga1,524.38512514208,-0.451569385513969,0.121524128329006,-3.71588253068084,0.000202495650616452,0.00565795428555001
Lrrn3,704.249675467922,-0.39865786380008,0.107272854815109,-3.71629770166173,0.000202163366099698,0.00565795428555001
Zeb2,1240.9958784444,-0.309650678668071,0.083343702160568,-3.71534585866495,0.000202925939495537,0.00565795428555001
Pcdh17,726.501772321591,0.392339086480276,0.106053912672085,3.699430568803,0.000216083743185006,0.00600831208105377
Msi1,239.892594229401,-0.670820501568271,0.181851481335517,-3.68883715789262,0.000225281344785167,0.00624694089678868
Chac1,194.961183903525,0.771071314995369,0.209317449185284,3.68374121697246,0.000229835581226345,0.00635586189064352
Hnrnpdl,1079.62242781196,-0.319740179538625,0.0869911710314255,-3.6755474808256,0.000237339892675385,0.0065455504640285
Slain1,419.700334856472,-0.497763056820145,0.135916278888783,-3.6622769611538,0.000249983375941373,0.0068755590309729
Nrxn1,2379.1448075846,0.230086428706755,0.0629354931933029,3.65590888435651,0.000256272374581272,0.00702390300328667
Calb1,175.577666810217,0.788792490159724,0.215787090187805,3.65542020828595,0.000256761061604035,0.00702390300328667
Srsf1,1101.17479404682,-0.346202247115846,0.0948361674538079,-3.65052971256426,0.000261700031912947,0.00713976780614113
Map4k4,2234.42517559015,-0.233072990651005,0.0638850559513015,-3.6483178605756,0.000263962937439735,0.00718219799484148
Cbx6,595.510350232349,0.430779545652739,0.118203776365022,3.64438056803245,0.000268036564969876,0.00725414159434474
Adora1,495.638832239468,0.457495569002658,0.125525780982087,3.64463431673805,0.000267772263299994,0.00725414159434474
Nell1,93.6818454267016,1.06850874161408,0.293355465366414,3.64236862019757,0.000270140859150793,0.00729164781787605
Ncam1,6630.72641652033,-0.164418058670987,0.0451656030532969,-3.64033794648924,0.000272280433227603,0.00732990481916962
Hspa5,1199.50615264629,0.303363365281474,0.0833553208927731,3.63940012505879,0.000273273900018085,0.00733718733143795
9330159F19Rik,901.322893254092,-0.346194482355311,0.0951916392143071,-3.63681606087185,0.000276028894689218,0.00736525273323293
Epc1,434.600649266962,-0.494749614218345,0.136050765182314,-3.63650739895039,0.000276359708687463,0.00736525273323293
